t_ms,phase,window_id,I_A,V_V,P_W
209366.2057800102,bench:cc50a991116bb10b,41,7.01898,0.9291566,6.521731592268
209373.7536710105,bench:cc50a991116bb10b,41,6.89396,0.9294252,6.4074201517919995
209385.82635200873,bench:cc50a991116bb10b,41,5.57232,0.9294252,5.179054630464
209390.8699520107,bench:cc50a991116bb10b,41,5.79557,0.9294252,5.386548806363999
209397.77118200436,bench:cc50a991116bb10b,41,6.93861,0.9280821,6.439599739881
209406.14706500492,bench:cc50a991116bb10b,41,7.18865,0.9280821,6.671657388165
209413.7743070023,bench:cc50a991116bb10b,41,6.94754,0.9280821,6.447887513034
209421.69702801039,bench:cc50a991116bb10b,41,7.01898,0.928888,6.519846294240001
209433.9155780035,bench:cc50a991116bb10b,41,7.01005,0.928888,6.5115513244
209441.78265100345,bench:cc50a991116bb10b,41,7.15293,0.9286194,6.642349564841999
209446.44810700265,bench:cc50a991116bb10b,41,7.072559,0.9291566,6.5715148737394005
209451.38174500607,bench:cc50a991116bb10b,41,6.21528,0.928888,5.7732990086400005
209455.84994301316,bench:cc50a991116bb10b,41,6.93861,0.9302311,6.454510812771
209460.80691400857,bench:cc50a991116bb10b,41,6.89396,0.9299625,6.4111242765
209465.78081100597,bench:cc50a991116bb10b,41,6.93861,0.9299625,6.452647102125
209477.815604012,bench:cc50a991116bb10b,41,6.9654,0.9286194,6.468205568759999
209482.1750250121,bench:cc50a991116bb10b,41,7.02791,0.9296938,6.533804353958001
209493.8051920035,bench:cc50a991116bb10b,41,7.06363,0.9294252,6.565115725476
209498.2594650064,bench:cc50a991116bb10b,41,7.04577,0.9294252,6.5485161914039995
209503.1801030127,bench:cc50a991116bb10b,41,5.92952,0.9299625,5.514231243
209507.5890050066,bench:cc50a991116bb10b,41,6.95647,0.9294252,6.465518521044
209517.80963000783,bench:cc50a991116bb10b,41,5.95631,0.9294252,5.535944613012
209525.76411000337,bench:cc50a991116bb10b,41,4.1078,0.928888,3.8156861264
209530.94089400838,bench:cc50a991116bb10b,41,5.94738,0.928888,5.52444991344
209537.74899500422,bench:cc50a991116bb10b,41,6.53676,0.9296938,6.0771852440880005
209542.09563900076,bench:cc50a991116bb10b,41,6.9654,0.9291566,6.47194738164
209549.79582500528,bench:cc50a991116bb10b,41,7.072559,0.9286194,6.5677154950446
209554.8071660014,bench:cc50a991116bb10b,41,5.94738,0.928888,5.52444991344
209561.80008100637,bench:cc50a991116bb10b,41,6.90289,0.928888,6.4120116863200005
209566.04722500197,bench:cc50a991116bb10b,41,6.22421,0.9291566,5.783265801286
209573.76239300356,bench:cc50a991116bb10b,41,6.92075,0.9296938,6.43417836635
209578.25403500465,bench:cc50a991116bb10b,41,5.92952,0.928888,5.5078599737600005
209585.7494630036,bench:cc50a991116bb10b,41,6.92075,0.9296938,6.43417836635
209590.33436400932,bench:cc50a991116bb10b,41,7.02791,0.9291566,6.530028960706001
209594.63743401284,bench:cc50a991116bb10b,41,5.33121,0.9291566,4.953528957485999
209601.81314400688,bench:cc50a991116bb10b,41,7.01898,0.9294252,6.523616890295999
209609.80221501086,bench:cc50a991116bb10b,41,7.00112,0.9294252,6.507017356224
209614.17469200387,bench:cc50a991116bb10b,41,5.92952,0.9302311,5.515823912072
209621.75250900327,bench:cc50a991116bb10b,41,6.94754,0.9296938,6.459084863252
209626.44826000906,bench:cc50a991116bb10b,41,5.94738,0.9294252,5.527644845976
209633.78270900284,bench:cc50a991116bb10b,41,6.95647,0.9294252,6.465518521044
209641.7810030107,bench:cc50a991116bb10b,41,6.93861,0.9291566,6.447055276326
209649.79751899955,bench:cc50a991116bb10b,41,5.93845,0.9291566,5.5177500112699995
209654.42279000126,bench:cc50a991116bb10b,41,6.93861,0.9294252,6.448918986971999
209661.80727499886,bench:cc50a991116bb10b,41,5.36693,0.9291566,4.986718431238
209666.0605490033,bench:cc50a991116bb10b,41,7.06363,0.9294252,6.565115725476
209670.5962470005,bench:cc50a991116bb10b,41,6.911819,0.9283507,6.4165920069233
209681.916379006,bench:cc50a991116bb10b,41,6.24207,0.928888,5.79818391816
209691.00053400325,bench:cc50a991116bb10b,41,7.20651,0.9270077,6.680490260127
209697.9132270062,bench:cc50a991116bb10b,41,6.92075,0.9294252,6.4323194529
209709.84076100285,bench:cc50a991116bb10b,41,7.108279,0.9291566,6.6047043474914
209717.93509100098,bench:cc50a991116bb10b,41,7.072559,0.9291566,6.5715148737394005
209722.3268270027,bench:cc50a991116bb10b,41,6.97433,0.9286194,6.476498140002
209729.82371901162,bench:cc50a991116bb10b,41,5.95631,0.9294252,5.535944613012
209737.7775870118,bench:cc50a991116bb10b,41,6.92075,0.9291566,6.43046053945
209742.01841700415,bench:cc50a991116bb10b,41,5.40265,0.9275449,5.011200453985
209746.43428300624,bench:cc50a991116bb10b,41,6.21528,0.9291566,5.7749684328479995
209753.75339800667,bench:cc50a991116bb10b,41,6.94754,0.9294252,6.457218754007999
209761.82761701057,bench:cc50a991116bb10b,41,7.00112,0.9286194,6.501375853728
209769.92307700857,bench:cc50a991116bb10b,41,7.01005,0.9294252,6.515317123259999
209774.24129500287,bench:cc50a991116bb10b,41,6.95647,0.9286194,6.459912997518
209781.9385000039,bench:cc50a991116bb10b,41,6.84931,0.928888,6.362241867280001
209786.98630300642,bench:cc50a991116bb10b,41,5.88487,0.9294252,5.469546476724
209793.75796100067,bench:cc50a991116bb10b,41,6.92075,0.9280821,6.423024193575
209798.35488001117,bench:cc50a991116bb10b,41,5.84915,0.928888,5.4332052452
209805.79547600064,bench:cc50a991116bb10b,41,6.95647,0.9296938,6.467387028886001
209810.30882200866,bench:cc50a991116bb10b,41,7.090419,0.9286194,6.5843006375285995
209814.91201800236,bench:cc50a991116bb10b,41,6.92968,0.9280821,6.431311966728001
209823.63221301057,bench:cc50a991116bb10b,41,6.56355,0.9291566,6.09856580193
209833.79574600258,bench:cc50a991116bb10b,41,5.93845,0.9296938,5.52094014661
209842.36918200622,idle,41,2.79509,0.9286194,2.595574798746
209846.89621299913,idle,41,1.93781,0.928888,1.8000084552800002
209861.14711400296,idle,41,1.92888,0.9286194,1.791195388272
209865.41716600186,bench:185e75b0482f4c75,42,4.6436,0.9280821,4.30964203956
209869.60147799982,bench:185e75b0482f4c75,42,1.91102,0.9283507,1.7740967547139999
209883.85378700332,bench:185e75b0482f4c75,42,1.89316,0.9286194,1.758025103304
209893.76850701228,bench:185e75b0482f4c75,42,6.00989,0.9286194,5.580900445866
209905.80420701008,bench:185e75b0482f4c75,42,5.96524,0.9326486,5.563472734664
209917.78496300685,bench:185e75b0482f4c75,42,5.70627,0.9286194,5.298953023638
209929.73475701,bench:185e75b0482f4c75,42,5.84915,0.9302311,5.441061238565
209941.74771600228,bench:185e75b0482f4c75,42,5.96524,0.9283507,5.537834729668
209949.86260200676,bench:185e75b0482f4c75,42,4.74183,0.9286194,4.403355329502
209953.9221550076,bench:185e75b0482f4c75,42,5.84915,0.9291566,5.43477632689
209957.90052501252,bench:185e75b0482f4c75,42,5.81343,0.9315742,5.415641401506001
209965.7409870124,bench:185e75b0482f4c75,42,6.00096,0.9294252,5.577443448192
209973.74183700595,bench:185e75b0482f4c75,42,5.95631,0.9286194,5.5311450184140005
209981.80133401183,bench:185e75b0482f4c75,42,6.61713,0.9291566,6.148350012558001
209993.79129400768,bench:185e75b0482f4c75,42,6.43853,0.9286194,5.978943865482
209997.81579201226,bench:185e75b0482f4c75,42,5.72413,0.9286194,5.315538166122
210001.9023269997,bench:185e75b0482f4c75,42,6.00989,0.928888,5.582514702320001
210009.7737150063,bench:185e75b0482f4c75,42,6.03668,0.9280821,5.602534651428
210014.10485900124,bench:185e75b0482f4c75,42,5.77771,0.928888,5.36684548648
210020.97477500502,bench:185e75b0482f4c75,42,5.56339,0.9291566,5.169260536874
210026.18630000507,bench:185e75b0482f4c75,42,6.50997,0.9302311,6.055776554067
210033.78543100553,bench:185e75b0482f4c75,42,6.45639,0.9286194,5.995529007966
210037.85213301308,bench:185e75b0482f4c75,42,5.96524,0.928888,5.54103985312
210041.8767049996,bench:185e75b0482f4c75,42,6.00989,0.9280821,5.577671331969
210049.77385200618,bench:185e75b0482f4c75,42,6.00096,0.9299625,5.580667764
210057.78753499908,bench:185e75b0482f4c75,42,6.00096,0.9280821,5.569383558816
210065.73727400973,bench:185e75b0482f4c75,42,6.00096,0.9294252,5.577443448192
210073.7403640087,bench:185e75b0482f4c75,42,6.43853,0.9294252,5.9841320329559995
210078.2284700108,bench:185e75b0482f4c75,42,6.54569,0.9326486,6.104828614534
210085.72912000818,bench:185e75b0482f4c75,42,5.95631,0.9283507,5.529544557917
210089.89882101014,bench:185e75b0482f4c75,42,5.81343,0.9302311,5.407833383673
210097.73572800623,bench:185e75b0482f4c75,42,5.83129,0.9307683,5.427579880107
210105.73917000147,bench:185e75b0482f4c75,42,6.03668,0.928888,5.60739961184
210113.7867050129,bench:185e75b0482f4c75,42,6.58141,0.9286194,6.111625005354
210121.7204620043,bench:185e75b0482f4c75,42,5.99203,0.9294252,5.569143681156
210129.91032900754,bench:185e75b0482f4c75,42,6.58141,0.9280821,6.108088813761
210137.7391240094,bench:185e75b0482f4c75,42,6.50997,0.9294252,6.0505301692439994
210141.87175199913,bench:185e75b0482f4c75,42,5.96524,0.928888,5.54103985312
210149.79982400837,bench:185e75b0482f4c75,42,6.00989,0.928888,5.582514702320001
210153.8637850026,bench:185e75b0482f4c75,42,5.97417,0.928888,5.549334822960001
210161.80263600836,bench:185e75b0482f4c75,42,5.84915,0.9369466,5.480341205389999
210165.81422700256,bench:185e75b0482f4c75,42,5.75092,0.9286194,5.340415879848
210173.72563300887,bench:185e75b0482f4c75,42,5.99203,0.9280821,5.5610957856629994
210181.76970400964,bench:185e75b0482f4c75,42,6.29565,0.9280821,5.842880072865
210185.89648000489,bench:185e75b0482f4c75,42,5.8938,0.9286194,5.47309701972
210193.73501600057,bench:185e75b0482f4c75,42,6.03668,0.9291566,5.609021064088
210201.79101300891,bench:185e75b0482f4c75,42,6.43853,0.9280821,5.975484443313
210209.78695600934,bench:185e75b0482f4c75,42,5.78664,0.9283507,5.372031294648
210217.73538000707,bench:185e75b0482f4c75,42,6.00989,0.9286194,5.580900445866
210221.81510001246,bench:185e75b0482f4c75,42,6.50997,0.9280821,6.041786628537
210229.7610430105,bench:185e75b0482f4c75,42,5.96524,0.9286194,5.539437589656
210237.738300013,bench:185e75b0482f4c75,42,6.61713,0.9294252,6.150127373676
210241.80948401045,bench:185e75b0482f4c75,42,5.84915,0.928888,5.4332052452
210246.1879790062,bench:185e75b0482f4c75,42,6.29565,0.9283507,5.844571084455
210250.2412550093,bench:185e75b0482f4c75,42,5.75092,0.9302311,5.3496846376119995
210257.77984999877,bench:185e75b0482f4c75,42,5.77771,0.9326486,5.388573142706
210265.4301290022,bench:185e75b0482f4c75,42,5.96524,0.928888,5.54103985312
210269.85710501322,bench:185e75b0482f4c75,42,6.58141,0.9294252,6.116928305531999
210277.73240000533,bench:185e75b0482f4c75,42,5.77771,0.9286194,5.365293593574
210285.79641600663,bench:185e75b0482f4c75,42,5.97417,0.9286194,5.547730160898
210290.0382460066,bench:185e75b0482f4c75,42,6.00989,0.9283507,5.579285588423001
210297.49898900627,bench:185e75b0482f4c75,42,6.50997,0.9315742,6.064520094774
210301.83570701047,bench:185e75b0482f4c75,42,5.77771,0.9291566,5.368397379386
210309.80318700313,bench:185e75b0482f4c75,42,6.56355,0.9280821,6.091513267455
210317.48261400207,bench:185e75b0482f4c75,42,6.50997,0.9299625,6.054027976125
210321.81614600995,bench:185e75b0482f4c75,42,5.96524,0.928888,5.54103985312
210329.7793110105,bench:185e75b0482f4c75,42,6.52783,0.928888,6.06362295304
210337.45836801245,bench:185e75b0482f4c75,42,5.84915,0.9286194,5.43163416351
210341.87219600426,bench:185e75b0482f4c75,42,6.50997,0.9304997,6.057525132009
210349.73093601002,bench:185e75b0482f4c75,42,6.58141,0.928888,6.11339277208
210357.75698900397,bench:185e75b0482f4c75,42,6.29565,0.9286194,5.84626272561
210365.50743300177,bench:185e75b0482f4c75,42,5.84915,0.9299625,5.439490156875
210369.79600400082,bench:185e75b0482f4c75,42,5.73306,0.9286194,5.323830737364
210381.78251900536,bench:185e75b0482f4c75,42,5.74199,0.9291566,5.335207905634
210386.0733670008,bench:185e75b0482f4c75,42,5.75092,0.9294252,5.345049971183999
210390.04834801017,bench:185e75b0482f4c75,42,5.95631,0.9280821,5.527944693051
210393.98529101163,bench:185e75b0482f4c75,42,5.60804,0.9304997,5.218279537588
210401.5017010097,bench:185e75b0482f4c75,42,5.74199,0.9283507,5.330580435893
210405.8523820131,bench:185e75b0482f4c75,42,6.54569,0.9315742,6.097795925198
210413.74269600783,bench:185e75b0482f4c75,42,6.58141,0.9304997,6.124000030577
210421.4613630029,bench:185e75b0482f4c75,42,6.54569,0.9315742,6.097795925198
210425.5219350016,bench:185e75b0482f4c75,42,4.7329,0.9286194,4.39506275826
210429.56486000912,bench:185e75b0482f4c75,42,4.29533,0.928888,3.9898804930400003
210437.70013400353,bench:185e75b0482f4c75,42,6.54569,0.9280821,6.074937721148999
210445.75370500388,bench:185e75b0482f4c75,42,5.96524,0.9286194,5.539437589656
210449.8287030001,bench:185e75b0482f4c75,42,5.81343,0.9286194,5.3984638785420005
210457.74620200973,bench:185e75b0482f4c75,42,6.00989,0.9294252,5.585743215228
210465.72877401195,bench:185e75b0482f4c75,42,6.50997,0.9326486,6.071514406542001
210473.77345600398,bench:185e75b0482f4c75,42,5.94738,0.9286194,5.522852447172
210481.7791759997,bench:185e75b0482f4c75,42,5.84915,0.9299625,5.439490156875
210486.03124701185,bench:185e75b0482f4c75,42,6.00989,0.9286194,5.580900445866
210490.3439280024,bench:185e75b0482f4c75,42,6.53676,0.9294252,6.075429470352
210497.73548700614,bench:185e75b0482f4c75,42,6.52783,0.9283507,6.060115549981
210505.78537301044,bench:185e75b0482f4c75,42,5.99203,0.9304997,5.575582117391
210513.73339000565,bench:185e75b0482f4c75,42,6.00989,0.9286194,5.580900445866
210521.78840601118,bench:185e75b0482f4c75,42,5.99203,0.9299625,5.572363198875
210529.80492200004,bench:185e75b0482f4c75,42,6.00989,0.928888,5.582514702320001
210537.80108700448,bench:185e75b0482f4c75,42,6.50997,0.9331858,6.075011562426
210545.7364370086,bench:185e75b0482f4c75,42,6.02775,0.9299625,5.605581459375
210553.75223100418,bench:185e75b0482f4c75,42,6.58141,0.9286194,6.111625005354
210561.77404300252,bench:185e75b0482f4c75,42,5.96524,0.928888,5.54103985312
210569.81724400248,bench:185e75b0482f4c75,42,6.54569,0.9283507,6.0766958934829995
210577.73916900624,bench:185e75b0482f4c75,42,6.58141,0.9294252,6.116928305531999
210585.797851003,bench:185e75b0482f4c75,42,6.00096,0.931037,5.58711579552
210593.77440500248,bench:185e75b0482f4c75,42,6.01882,0.9329173,5.615061303586
210601.7975499999,bench:185e75b0482f4c75,42,5.8938,0.9326486,5.49684431868
210609.73128900514,bench:185e75b0482f4c75,42,5.99203,0.9286194,5.564315303382
210617.7336020046,bench:185e75b0482f4c75,42,6.00989,0.9286194,5.580900445866
210625.73284000973,bench:185e75b0482f4c75,42,6.52783,0.9326486,6.088171510538
210633.73637500627,bench:185e75b0482f4c75,42,5.74199,0.9283507,5.330580435893
210641.73109500553,bench:185e75b0482f4c75,42,5.97417,0.928888,5.549334822960001
210646.05770200433,bench:185e75b0482f4c75,42,4.06315,0.9286194,3.77311991511
210650.03496099962,bench:185e75b0482f4c75,42,4.17031,0.928888,3.87375091528
210661.70686800615,bench:185e75b0482f4c75,42,6.53676,0.928888,6.07191792288
210669.46557200572,bench:185e75b0482f4c75,42,3.60772,0.928888,3.35116781536
210673.5286990006,bench:185e75b0482f4c75,42,3.68809,0.928888,3.42582254392
210677.50077300298,bench:185e75b0482f4c75,42,3.61665,0.9291566,3.36043421739
210681.602252007,bench:185e75b0482f4c75,42,4.6436,0.928888,4.313384316800001
210685.54640001094,bench:185e75b0482f4c75,42,4.39356,0.9286194,4.079945051064
210693.49075001082,bench:185e75b0482f4c75,42,4.45607,0.9286194,4.137993049758
210697.44699000148,bench:185e75b0482f4c75,42,4.44714,0.9304997,4.138062435858
210701.3891000097,bench:185e75b0482f4c75,42,4.3757,0.9283507,4.06218415799
210705.3252300102,bench:185e75b0482f4c75,42,4.40249,0.9286194,4.088237622306
210709.22832201177,bench:185e75b0482f4c75,42,4.39356,0.928888,4.08112516128
210713.150599011,bench:185e75b0482f4c75,42,4.41142,0.928888,4.0977151009599995
210717.07176600466,bench:185e75b0482f4c75,42,4.39356,0.928888,4.08112516128
210720.98893200746,bench:185e75b0482f4c75,42,4.38463,0.9291566,4.074007903058
210724.9307279999,bench:185e75b0482f4c75,42,4.40249,0.9286194,4.088237622306
210728.8243570074,bench:185e75b0482f4c75,42,4.3757,0.9286194,4.06335990858
210732.7385610115,bench:185e75b0482f4c75,42,4.36677,0.928888,4.05624025176
210736.65430099936,bench:185e75b0482f4c75,42,4.3757,0.9291566,4.06571053462
210740.5455600092,bench:185e75b0482f4c75,42,4.38463,0.9283507,4.070474329741
210745.82058400847,bench:185e75b0482f4c75,42,4.40249,0.928888,4.089420131120001
210753.47025200608,bench:185e75b0482f4c75,42,6.501039,0.9280821,6.0334979273019
210757.84271000884,bench:185e75b0482f4c75,42,5.74199,0.9291566,5.335207905634
210765.74550500663,bench:185e75b0482f4c75,42,5.99203,0.928888,5.56592476264
210773.487450002,bench:185e75b0482f4c75,42,6.58141,0.9286194,6.111625005354
210777.888815006,bench:185e75b0482f4c75,42,5.77771,0.9286194,5.365293593574
210785.74377699988,bench:185e75b0482f4c75,42,5.96524,0.9286194,5.539437589656
210797.7715330053,bench:185e75b0482f4c75,42,6.52783,0.9326486,6.088171510538
210805.76834600652,bench:185e75b0482f4c75,42,6.00989,0.9291566,5.584128958774
210813.45186500403,bench:185e75b0482f4c75,42,5.70627,0.9286194,5.298953023638
210821.52975100325,bench:185e75b0482f4c75,42,5.99203,0.9294252,5.569143681156
210829.7475240106,bench:185e75b0482f4c75,42,6.59927,0.928888,6.12998271176
210837.73615201062,bench:185e75b0482f4c75,42,6.52783,0.9294252,6.067129703316
210841.78461300326,bench:185e75b0482f4c75,42,6.45639,0.9286194,5.995529007966
210849.74079699896,bench:185e75b0482f4c75,42,5.72413,0.928888,5.31707566744
210853.8327210117,bench:185e75b0482f4c75,42,4.41142,0.928888,4.0977151009599995
210861.73018200498,bench:185e75b0482f4c75,42,6.43853,0.928888,5.98067325464
210873.82306699874,bench:185e75b0482f4c75,42,5.96524,0.9283507,5.537834729668
210881.8110650027,bench:185e75b0482f4c75,42,6.00989,0.9286194,5.580900445866
210885.8971370064,bench:185e75b0482f4c75,42,4.74183,0.9291566,4.405902640578001
210889.90024699888,bench:185e75b0482f4c75,42,4.49179,0.928888,4.17236982952
210897.8290970117,bench:185e75b0482f4c75,42,6.53676,0.9286194,6.070162149144
210905.72796600463,bench:185e75b0482f4c75,42,5.983099,0.928888,5.557628863912001
210913.74927900324,bench:185e75b0482f4c75,42,5.84915,0.9299625,5.439490156875
210921.7693870014,bench:185e75b0482f4c75,42,5.84915,0.9304997,5.442632320255
210929.7522560082,bench:185e75b0482f4c75,42,5.74199,0.9296938,5.338292502662
210937.79601200367,bench:185e75b0482f4c75,42,6.00989,0.928888,5.582514702320001
210945.79730600526,bench:185e75b0482f4c75,42,5.75985,0.9286194,5.34870845109
210950.76968500507,bench:185e75b0482f4c75,42,5.81343,0.9307683,5.410956358269
210954.85373900738,bench:185e75b0482f4c75,42,6.52783,0.9283507,6.060115549981
210959.13405000465,bench:185e75b0482f4c75,42,6.251,0.9286194,5.8047998694
210969.743226,bench:185e75b0482f4c75,42,5.99203,0.9283507,5.562705244920999
210977.82357501274,bench:185e75b0482f4c75,42,5.97417,0.9283507,5.546124901419
210985.78957300924,bench:185e75b0482f4c75,42,6.43853,0.9283507,5.977213832471
210993.72625700198,bench:185e75b0482f4c75,42,6.00989,0.9286194,5.580900445866
211005.79925300553,bench:185e75b0482f4c75,42,6.29565,0.9280821,5.842880072865
211013.53877100337,bench:185e75b0482f4c75,42,6.35816,0.928888,5.90601852608
211020.3943910019,bench:185e75b0482f4c75,42,5.99203,0.9294252,5.569143681156
211033.80565201223,bench:185e75b0482f4c75,42,5.68841,0.9286194,5.282367881154
211045.78948199924,bench:185e75b0482f4c75,42,6.43853,0.9304997,5.991050233441
211050.1105709991,bench:185e75b0482f4c75,42,6.00989,0.9283507,5.579285588423001
211057.53351800377,bench:185e75b0482f4c75,42,6.4296,0.9304997,5.98274087112
211061.84088501323,bench:185e75b0482f4c75,42,6.39388,0.9280821,5.934045577548001
211069.4675900013,bench:185e75b0482f4c75,42,5.84915,0.9286194,5.43163416351
211073.84658500087,bench:185e75b0482f4c75,42,6.35816,0.9304997,5.916265972552
211077.91947200894,bench:185e75b0482f4c75,42,4.36677,0.9283507,4.053893986238999
211084.553409004,bench:185e75b0482f4c75,42,4.42928,0.928888,4.114305040640001
211088.5197410098,bench:185e75b0482f4c75,42,4.38463,0.9283507,4.070474329741
211097.7705789992,bench:185e75b0482f4c75,42,6.52783,0.9286194,6.061869577902
211109.69850201218,bench:185e75b0482f4c75,42,6.58141,0.9283507,6.1098565804869995
211117.78062900703,bench:185e75b0482f4c75,42,6.58141,0.9299625,6.120464497125
211121.80359099875,bench:185e75b0482f4c75,42,5.97417,0.9286194,5.547730160898
211129.49364700762,bench:185e75b0482f4c75,42,6.50997,0.9321114,6.068017250658
211133.81962401036,bench:185e75b0482f4c75,42,6.29565,0.9286194,5.84626272561
211137.8488449991,bench:185e75b0482f4c75,42,5.94738,0.9291566,5.526047379708
211145.53040100145,bench:185e75b0482f4c75,42,5.96524,0.9286194,5.539437589656
211153.55712101154,bench:185e75b0482f4c75,42,5.99203,0.9291566,5.567534221898
211157.84321000683,bench:185e75b0482f4c75,42,5.95631,0.928888,5.53274488328
211165.80839300877,bench:185e75b0482f4c75,42,6.00989,0.9291566,5.584128958774
211173.79372401047,bench:185e75b0482f4c75,42,6.50997,0.9286194,6.045284435418
211177.93181500747,bench:185e75b0482f4c75,42,4.39356,0.928888,4.08112516128
211181.96455400903,bench:185e75b0482f4c75,42,5.48302,0.9291566,5.094584220932
211185.9549790097,bench:185e75b0482f4c75,42,4.40249,0.9286194,4.088237622306
211190.02845900832,bench:185e75b0482f4c75,42,4.45607,0.9304997,4.1463717981790005
211193.97375400877,bench:185e75b0482f4c75,42,3.62558,0.928888,3.36775775504
211198.0215490039,bench:185e75b0482f4c75,42,4.40249,0.9291566,4.0906026399340005
211201.99234400934,bench:185e75b0482f4c75,42,3.64344,0.9286194,3.383369066736
211205.99801000208,bench:185e75b0482f4c75,42,4.50072,0.9326486,4.197590206992
211209.98252701247,bench:185e75b0482f4c75,42,4.36677,0.9291566,4.057413166182
211213.91956400475,bench:185e75b0482f4c75,42,4.40249,0.928888,4.089420131120001
211217.89460000582,bench:185e75b0482f4c75,42,4.42928,0.9283507,4.111925188496
211221.8527290097,bench:185e75b0482f4c75,42,3.62558,0.9286194,3.3667839242519997
211225.7898950047,bench:185e75b0482f4c75,42,3.61665,0.9286194,3.35849135301
211229.7189689998,bench:185e75b0482f4c75,42,4.39356,0.9286194,4.079945051064
211233.63198700827,bench:185e75b0482f4c75,42,4.39356,0.928888,4.08112516128
211237.55087600148,bench:185e75b0482f4c75,42,4.36677,0.9286194,4.0550673373379995
211241.47496800288,bench:185e75b0482f4c75,42,4.38463,0.928888,4.07283019144
211245.44865200005,bench:185e75b0482f4c75,42,4.40249,0.9283507,4.087054673243
211253.76570300432,bench:185e75b0482f4c75,42,5.72413,0.9283507,5.314000092391
211265.71960700676,bench:185e75b0482f4c75,42,5.96524,0.9283507,5.537834729668
211273.80778900988,bench:185e75b0482f4c75,42,5.74199,0.9296938,5.338292502662
211281.73271400738,bench:185e75b0482f4c75,42,5.99203,0.9291566,5.567534221898
211293.78791300405,bench:185e75b0482f4c75,42,6.29565,0.9286194,5.84626272561
211305.77396599983,bench:185e75b0482f4c75,42,6.00096,0.9326486,5.596786942656
211310.09759100561,bench:185e75b0482f4c75,42,4.81327,0.9283507,4.468402573789
211317.82009200833,bench:185e75b0482f4c75,42,6.03668,0.9304997,5.617128928996
211321.80509100726,bench:185e75b0482f4c75,42,3.23266,0.9286194,3.001910789604
211329.79040300415,bench:185e75b0482f4c75,42,5.96524,0.9272762,5.531425079288
211334.06838100927,bench:185e75b0482f4c75,42,5.96524,0.928888,5.54103985312
211341.81925200392,bench:185e75b0482f4c75,42,5.74199,0.9286194,5.3321233086060005
211345.898546002,bench:185e75b0482f4c75,42,6.00989,0.928888,5.582514702320001
211353.83728500165,bench:185e75b0482f4c75,42,4.89364,0.9286194,4.544329040616001
211361.8901709997,bench:185e75b0482f4c75,42,4.2864,0.9280821,3.9781311134400004
211365.92733600992,bench:185e75b0482f4c75,42,5.99203,0.9326486,5.588458390658
211373.71903999883,bench:185e75b0482f4c75,42,5.99203,0.9296938,5.570753140414
211381.72289000067,bench:185e75b0482f4c75,42,6.58141,0.9286194,6.111625005354
211389.4827040058,bench:185e75b0482f4c75,42,5.70627,0.9291566,5.302018431882
211393.8636810053,bench:185e75b0482f4c75,42,5.96524,0.9283507,5.537834729668
211401.72242101107,bench:185e75b0482f4c75,42,6.58141,0.9286194,6.111625005354
211409.72966000845,bench:185e75b0482f4c75,42,5.74199,0.928888,5.33366560712
211416.57172401028,bench:185e75b0482f4c75,42,5.95631,0.9286194,5.5311450184140005
211425.797857999,bench:185e75b0482f4c75,42,6.25993,0.9304997,5.8248629870210005
211429.8592450068,bench:185e75b0482f4c75,42,6.251,0.9286194,5.8047998694
211437.7639660088,bench:185e75b0482f4c75,42,5.75092,0.9283507,5.338870607644
211445.78979699872,bench:185e75b0482f4c75,42,5.77771,0.9302311,5.374605528781
211453.732332011,bench:185e75b0482f4c75,42,5.96524,0.9291566,5.542642116584
211461.75590400526,bench:185e75b0482f4c75,42,6.53676,0.9283507,6.068405721732
211469.7268279997,bench:185e75b0482f4c75,42,5.96524,0.9283507,5.537834729668
211477.75214001013,bench:185e75b0482f4c75,42,6.00989,0.9286194,5.580900445866
211485.72024999885,bench:185e75b0482f4c75,42,6.50997,0.9283507,6.0435352064789996
211493.72117299936,bench:185e75b0482f4c75,42,6.58141,0.9286194,6.111625005354
211501.7151159991,bench:185e75b0482f4c75,42,5.95631,0.9286194,5.5311450184140005
211505.77437299944,bench:185e75b0482f4c75,42,3.0362,0.9283507,2.81865839534
211509.81794600375,bench:185e75b0482f4c75,42,4.45607,0.9283507,4.136795703749001
211513.8768140023,bench:185e75b0482f4c75,42,4.42035,0.928888,4.1060100708
211517.968775006,bench:185e75b0482f4c75,42,4.41142,0.928888,4.0977151009599995
211521.92786701198,bench:185e75b0482f4c75,42,4.38463,0.9283507,4.070474329741
211525.9756620071,bench:185e75b0482f4c75,42,4.31319,0.928888,4.00647043272
211529.90458800923,bench:185e75b0482f4c75,42,4.41142,0.928888,4.0977151009599995
211533.85816101218,bench:185e75b0482f4c75,42,2.84867,0.928888,2.64609537896
211537.87553000438,bench:185e75b0482f4c75,42,4.42035,0.928888,4.1060100708
211541.84382500534,bench:185e75b0482f4c75,42,4.3757,0.9283507,4.06218415799
211545.77997300657,bench:185e75b0482f4c75,42,4.39356,0.9291566,4.082305271496
211549.7575650079,bench:185e75b0482f4c75,42,4.38463,0.928888,4.07283019144
211553.7440640037,bench:185e75b0482f4c75,42,4.2864,0.928888,3.9815855232000006
211557.7248960035,bench:185e75b0482f4c75,42,4.39356,0.9286194,4.079945051064
211561.83759801206,bench:185e75b0482f4c75,42,4.35784,0.9326486,4.064333375024001
