t_ms,phase,window_id,I_A,V_V,P_W
26609.12836299758,bench:00b2e6a5f34b1125,11,5.13475,0.928888,4.769607658000001
26614.771404998464,bench:00b2e6a5f34b1125,11,4.17031,0.9294252,3.8759912058119994
26620.977940998273,bench:00b2e6a5f34b1125,11,3.99171,0.9283507,3.705706772697
26627.18247799785,bench:00b2e6a5f34b1125,11,3.84883,0.9294252,3.5771995925159996
26633.238607999374,bench:00b2e6a5f34b1125,11,4.15245,0.9294252,3.8593916717399996
26639.102313998592,bench:00b2e6a5f34b1125,11,4.09887,0.9280821,3.804087877227
26645.47912699709,bench:00b2e6a5f34b1125,11,4.42928,0.9283507,4.111925188496
26651.35185199688,bench:00b2e6a5f34b1125,11,4.14352,0.9304997,3.855544116944
26657.348482996895,bench:00b2e6a5f34b1125,11,4.00064,0.928888,3.71614648832
26663.553463997232,bench:00b2e6a5f34b1125,11,3.85776,0.9283507,3.5813541964319997
26669.545316999574,bench:00b2e6a5f34b1125,11,4.15245,0.9294252,3.8593916717399996
26675.43989299884,bench:00b2e6a5f34b1125,11,4.11673,0.9294252,3.826192603595999
26681.41417299921,bench:00b2e6a5f34b1125,11,4.13459,0.9286194,3.839460485046
26687.554746997193,bench:00b2e6a5f34b1125,11,3.99171,0.9283507,3.705706772697
26693.61250699876,bench:00b2e6a5f34b1125,11,4.16138,0.9286194,3.8643381987720002
26699.519730998873,bench:00b2e6a5f34b1125,11,4.18817,0.9304997,3.8970909285490007
26705.55023199995,bench:00b2e6a5f34b1125,11,4.16138,0.9270077,3.8576313026260003
26711.42366099957,bench:00b2e6a5f34b1125,11,4.14352,0.928888,3.8488660057599997
26717.373754996515,bench:00b2e6a5f34b1125,11,4.16138,0.9299625,3.8699273482500005
26723.237812999287,bench:00b2e6a5f34b1125,11,4.15245,0.9291566,3.85827632367
26729.24505499759,bench:00b2e6a5f34b1125,11,4.17031,0.9304997,3.880472203907
26735.150260999944,bench:00b2e6a5f34b1125,11,4.15245,0.9294252,3.8593916717399996
26741.102521998982,bench:00b2e6a5f34b1125,11,4.24175,0.9286194,3.9389713399499997
26746.976801998244,bench:00b2e6a5f34b1125,11,4.14352,0.9294252,3.8510919047039995
26752.882452998165,bench:00b2e6a5f34b1125,11,4.08101,0.9302311,3.796282421411
26758.84212099845,bench:00b2e6a5f34b1125,11,4.54537,0.9278135,4.217255648495
26764.73827099835,bench:00b2e6a5f34b1125,11,4.18817,0.9294252,3.892590739884
26770.655106996855,bench:00b2e6a5f34b1125,11,4.00957,0.9304997,3.730903682129
26776.700514998083,bench:00b2e6a5f34b1125,11,4.00064,0.9291566,3.717221060224
26782.7772189994,bench:00b2e6a5f34b1125,11,4.12566,0.928888,3.83227606608
26788.839701999677,bench:00b2e6a5f34b1125,11,4.0185,0.9304997,3.7392130444500005
26794.807573998696,bench:00b2e6a5f34b1125,11,3.99171,0.9283507,3.705706772697
26801.123682998877,bench:00b2e6a5f34b1125,11,3.84883,0.9283507,3.573064024681
26807.074888998613,bench:00b2e6a5f34b1125,11,4.17924,0.9283507,3.879800379468
26813.07092699717,bench:00b2e6a5f34b1125,11,4.20603,0.9278135,3.902411415405
26819.012613999803,bench:00b2e6a5f34b1125,11,4.31319,0.9304997,4.013422001043
26824.92746799835,bench:00b2e6a5f34b1125,11,4.33105,0.9304997,4.030040725685001
26830.9191729968,bench:00b2e6a5f34b1125,11,4.2864,0.928888,3.9815855232000006
26836.77580499716,bench:00b2e6a5f34b1125,11,4.29533,0.9283507,3.987572612231
26842.773472999397,bench:00b2e6a5f34b1125,11,4.00064,0.9283507,3.7139969444479997
26848.11144399646,bench:00b2e6a5f34b1125,11,4.0185,0.9286194,3.7316570589
26852.81923399816,bench:00b2e6a5f34b1125,11,4.89364,0.9286194,4.544329040616001
26858.45249799968,bench:00b2e6a5f34b1125,11,3.9292,0.9286194,3.64873134648
26864.54935099755,bench:00b2e6a5f34b1125,11,3.96492,0.928888,3.6829666089600006
26870.781571997213,bench:00b2e6a5f34b1125,11,4.39356,0.9304997,4.088206261932
26876.78790699647,bench:00b2e6a5f34b1125,11,3.99171,0.928888,3.70785151848
26882.817888999853,bench:00b2e6a5f34b1125,11,4.09887,0.9296938,3.810694026006
26888.296654997248,bench:00b2e6a5f34b1125,11,3.84883,0.928888,3.57513200104
26892.917445999046,bench:00b2e6a5f34b1125,11,4.88471,0.9283507,4.534723947797
26898.599246997037,bench:00b2e6a5f34b1125,11,4.30426,0.9280821,3.9947066597460004
26904.74420999817,bench:00b2e6a5f34b1125,11,3.99171,0.9294252,3.7099958650919995
26910.951690999354,bench:00b2e6a5f34b1125,11,3.84883,0.928888,3.57513200104
26916.978172997915,bench:00b2e6a5f34b1125,11,4.16138,0.9280821,3.8621022892980004
26923.13145099979,bench:00b2e6a5f34b1125,11,4.13459,0.9286194,3.839460485046
26929.26045099739,bench:00b2e6a5f34b1125,11,4.42928,0.9283507,4.111925188496
26935.453079997387,bench:00b2e6a5f34b1125,11,3.87562,0.928888,3.6000169105600004
26941.518673997052,bench:00b2e6a5f34b1125,11,4.06315,0.9286194,3.77311991511
26947.644469997613,bench:00b2e6a5f34b1125,11,3.92027,0.9283507,3.639385398689
26953.676526998606,bench:00b2e6a5f34b1125,11,3.99171,0.928888,3.70785151848
26959.97428499686,bench:00b2e6a5f34b1125,11,3.84883,0.9291566,3.576165796778
26965.89102699727,bench:00b2e6a5f34b1125,11,4.0185,0.9275449,3.7273391806500005
26972.052100998553,bench:00b2e6a5f34b1125,11,3.95599,0.9291566,3.675734218034
26978.266248999716,bench:00b2e6a5f34b1125,11,4.32212,0.928888,4.01476540256
26984.160880998388,bench:00b2e6a5f34b1125,11,3.91134,0.9280821,3.630044641014
26990.265750999242,bench:00b2e6a5f34b1125,11,4.0185,0.9294252,3.7348951662000003
26996.42243699782,bench:00b2e6a5f34b1125,11,4.43821,0.928888,4.12260001048
27002.29825399947,bench:00b2e6a5f34b1125,11,4.00957,0.9291566,3.7255184286620002
27008.45804999699,bench:00b2e6a5f34b1125,11,3.99171,0.9286194,3.7067793451739997
27014.64171599946,bench:00b2e6a5f34b1125,11,4.29533,0.9286194,3.988726767402
27020.09057399846,bench:00b2e6a5f34b1125,11,4.00957,0.9294252,3.7265953991639997
27024.832586997945,bench:00b2e6a5f34b1125,11,4.3757,0.9294252,4.06688584764
27030.453498999123,bench:00b2e6a5f34b1125,11,4.17031,0.9291566,3.874871060546
27036.588424998627,bench:00b2e6a5f34b1125,11,3.90241,0.928888,3.6249018200800003
27042.78233199875,bench:00b2e6a5f34b1125,11,4.47393,0.9283507,4.153376047251
27051.956582999992,bench:00b2e6a5f34b1125,11,4.18817,0.9286194,3.8892159124980004
27057.67721599841,bench:00b2e6a5f34b1125,11,4.15245,0.9283507,3.854929864215
27063.795530997595,bench:00b2e6a5f34b1125,11,3.96492,0.9296938,3.6861615414960003
27070.032937997894,bench:00b2e6a5f34b1125,11,3.93813,0.9286194,3.657023917722
27076.21145599842,bench:00b2e6a5f34b1125,11,4.07208,0.928888,3.7825062470399997
27082.13129199794,bench:00b2e6a5f34b1125,11,4.02743,0.9299625,3.745358871375
27088.42117899985,bench:00b2e6a5f34b1125,11,4.08101,0.9286194,3.789705057594
27094.268181997904,bench:00b2e6a5f34b1125,11,3.99171,0.9291566,3.708923691786
27100.470680998114,bench:00b2e6a5f34b1125,11,3.91134,0.928888,3.6331967899200004
27106.63316299906,bench:00b2e6a5f34b1125,11,4.17924,0.9280821,3.8786778356040004
27112.10474299878,bench:00b2e6a5f34b1125,11,3.99171,0.9294252,3.7099958650919995
27116.828940997948,bench:00b2e6a5f34b1125,11,4.36677,0.9278135,4.051548157395
27122.431019997748,bench:00b2e6a5f34b1125,11,4.16138,0.9299625,3.8699273482500005
27128.587074999814,bench:00b2e6a5f34b1125,11,3.97385,0.9286194,3.69019420269
27134.779333999177,bench:00b2e6a5f34b1125,11,4.2864,0.928888,3.9815855232000006
27140.794297996763,bench:00b2e6a5f34b1125,11,4.06315,0.9286194,3.77311991511
27146.85903999998,bench:00b2e6a5f34b1125,11,4.08101,0.9296938,3.794089694738
27152.304304996505,bench:00b2e6a5f34b1125,11,4.2864,0.9286194,3.9804341961600005
27156.9521709971,bench:00b2e6a5f34b1125,11,4.88471,0.9294252,4.539972568692
27162.631322997186,bench:00b2e6a5f34b1125,11,4.22389,0.9278135,3.9189821645149996
27168.846322998434,bench:00b2e6a5f34b1125,11,3.89348,0.928888,3.61660685024
27174.99113699887,bench:00b2e6a5f34b1125,11,4.14352,0.9294252,3.8510919047039995
27181.167988997913,bench:00b2e6a5f34b1125,11,3.79525,0.9280821,3.522303590025
27187.215637997724,bench:00b2e6a5f34b1125,11,4.2864,0.9286194,3.9804341961600005
27193.281304997072,bench:00b2e6a5f34b1125,11,3.88455,0.928888,3.6083118804
27199.2733809966,bench:00b2e6a5f34b1125,11,4.00957,0.9283507,3.722287116199
27205.463028996746,bench:00b2e6a5f34b1125,11,4.16138,0.9283507,3.863220035966
27211.41575299771,bench:00b2e6a5f34b1125,11,4.15245,0.9283507,3.854929864215
27217.48290100004,bench:00b2e6a5f34b1125,11,4.06315,0.928888,3.7742112772000005
27223.541716997715,bench:00b2e6a5f34b1125,11,3.99171,0.928888,3.70785151848
27229.600791997655,bench:00b2e6a5f34b1125,11,4.06315,0.9280821,3.7709367846150004
27235.739439998724,bench:00b2e6a5f34b1125,11,4.15245,0.9294252,3.8593916717399996
27241.78588599898,bench:00b2e6a5f34b1125,11,4.16138,0.928888,3.8654559454400004
27247.69453599947,bench:00b2e6a5f34b1125,11,4.29533,0.9286194,3.988726767402
27253.621500996815,bench:00b2e6a5f34b1125,11,4.18817,0.9278135,3.885840666295
27259.643316996517,bench:00b2e6a5f34b1125,11,4.13459,0.928888,3.8405710359200005
27265.796816998773,bench:00b2e6a5f34b1125,11,4.06315,0.9291566,3.7753026392900004
27270.82654900005,bench:00b2e6a5f34b1125,11,4.21496,0.9286194,3.9140936262239996
27278.035001996614,bench:00b2e6a5f34b1125,11,4.45607,0.928888,4.1391899501600005
27283.638895998592,bench:00b2e6a5f34b1125,11,4.15245,0.9286194,3.85604562753
27289.67100799855,bench:00b2e6a5f34b1125,11,3.89348,0.9294252,3.6186984276959997
27296.02335799791,bench:00b2e6a5f34b1125,11,4.21496,0.928888,3.9152257644799997
27301.969285999803,bench:00b2e6a5f34b1125,11,3.9292,0.9286194,3.64873134648
27308.153322999715,bench:00b2e6a5f34b1125,11,3.83097,0.9286194,3.5575130628180003
27314.272304000042,bench:00b2e6a5f34b1125,11,3.99171,0.9294252,3.7099958650919995
27320.5490069995,bench:00b2e6a5f34b1125,11,4.27747,0.9304997,3.980184551759
27326.361898998584,bench:00b2e6a5f34b1125,11,3.93813,0.928888,3.6580816994400003
27332.612934998906,bench:00b2e6a5f34b1125,11,3.9292,0.928888,3.6497867296
27338.633083996683,bench:00b2e6a5f34b1125,11,4.17924,0.9283507,3.879800379468
27344.081682997057,bench:00b2e6a5f34b1125,11,3.86669,0.928888,3.5917219407200003
27350.980305996927,bench:00b2e6a5f34b1125,11,4.23282,0.9296938,3.9352265105160003
27356.35007199744,bench:00b2e6a5f34b1125,11,4.42035,0.9294252,4.10838468282
27361.033103999944,bench:00b2e6a5f34b1125,11,4.89364,0.928888,4.545643472320001
27366.71075599952,bench:00b2e6a5f34b1125,11,4.26854,0.9283507,3.9627020969779996
27373.051698999916,bench:00b2e6a5f34b1125,11,4.14352,0.928888,3.8488660057599997
27379.098532997887,bench:00b2e6a5f34b1125,11,4.00957,0.9283507,3.722287116199
27385.076201997435,bench:00b2e6a5f34b1125,11,4.14352,0.928888,3.8488660057599997
27391.31955299672,bench:00b2e6a5f34b1125,11,3.77739,0.9278135,3.504713436765
27397.473848999653,bench:00b2e6a5f34b1125,11,4.00064,0.9286194,3.7150719164159995
27403.497404997324,bench:00b2e6a5f34b1125,11,4.3757,0.9294252,4.06688584764
27409.590905997902,bench:00b2e6a5f34b1125,11,3.99171,0.9280821,3.704634599391
27415.57024099893,bench:00b2e6a5f34b1125,11,4.06315,0.9275449,3.768754060435
27421.821294999972,bench:00b2e6a5f34b1125,11,4.39356,0.928888,4.08112516128
27427.779092999117,bench:00b2e6a5f34b1125,11,4.05422,0.9294252,3.768094234344
27433.991277997848,bench:00b2e6a5f34b1125,11,3.94706,0.928888,3.6663766692800004
27440.341664998414,bench:00b2e6a5f34b1125,11,4.41142,0.9296938,4.101269823196
27446.275129997957,bench:00b2e6a5f34b1125,11,4.02743,0.9294252,3.7431949332359995
27452.315500999248,bench:00b2e6a5f34b1125,11,3.96492,0.9291566,3.6840315864720004
27458.48883399958,bench:00b2e6a5f34b1125,11,4.16138,0.9286194,3.8643381987720002
27464.451687999826,bench:00b2e6a5f34b1125,11,3.95599,0.9294252,3.6767967969479995
27470.588187999965,bench:00b2e6a5f34b1125,11,3.98278,0.9291566,3.700626323348
27476.788483996643,bench:00b2e6a5f34b1125,11,4.13459,0.9286194,3.839460485046
27482.691578999948,bench:00b2e6a5f34b1125,11,4.02743,0.9296938,3.744276700934
27489.126223998028,bench:00b2e6a5f34b1125,11,3.9292,0.928888,3.6497867296
27495.151113998872,bench:00b2e6a5f34b1125,11,4.17924,0.9286194,3.880923341256
27501.182170999527,bench:00b2e6a5f34b1125,11,3.93813,0.9286194,3.657023917722
27507.22083799701,bench:00b2e6a5f34b1125,11,3.98278,0.9283507,3.6974166009459997
27513.434800999676,bench:00b2e6a5f34b1125,11,4.1971,0.9291566,3.89976316586
27519.590892999986,bench:00b2e6a5f34b1125,11,4.35784,0.9270077,4.0397512353680005
27525.46326599986,bench:00b2e6a5f34b1125,11,4.17031,0.9299625,3.878231913375
27531.58911799983,bench:00b2e6a5f34b1125,11,4.00957,0.9299625,3.728749741125
27537.83098799977,bench:00b2e6a5f34b1125,11,4.29533,0.9280821,3.986418886593
27543.758100997366,bench:00b2e6a5f34b1125,11,3.99171,0.9283507,3.705706772697
27549.928062999243,bench:00b2e6a5f34b1125,11,4.06315,0.9294252,3.77639400138
27556.23830299737,bench:00b2e6a5f34b1125,11,4.42035,0.9280821,4.102447710735
27562.220988998888,bench:00b2e6a5f34b1125,11,4.02743,0.9286194,3.7399496301419997
27568.26106399967,bench:00b2e6a5f34b1125,11,3.91134,0.928888,3.6331967899200004
27574.13854799961,bench:00b2e6a5f34b1125,11,3.97385,0.9304997,3.697666232845
27580.258085999958,bench:00b2e6a5f34b1125,11,3.95599,0.9291566,3.675734218034
27586.410159998195,bench:00b2e6a5f34b1125,11,4.00064,0.9283507,3.7139969444479997
27592.763897999248,bench:00b2e6a5f34b1125,11,3.8399,0.9286194,3.56580563406
27598.720584999683,bench:00b2e6a5f34b1125,11,4.00957,0.9286194,3.723364487658
27604.856103997008,bench:00b2e6a5f34b1125,11,4.25068,0.9294252,3.950689109136
27610.79845799759,bench:00b2e6a5f34b1125,11,3.99171,0.928888,3.70785151848
27617.108566999377,bench:00b2e6a5f34b1125,11,3.84883,0.9283507,3.573064024681
27623.274751997087,bench:00b2e6a5f34b1125,11,3.95599,0.9286194,3.6736090602059996
27629.476788999455,bench:00b2e6a5f34b1125,11,4.00957,0.9286194,3.723364487658
27635.568974998023,bench:00b2e6a5f34b1125,11,3.99171,0.9296938,3.711068038398
27641.727214999264,bench:00b2e6a5f34b1125,11,4.16138,0.9283507,3.863220035966
27647.89539999765,bench:00b2e6a5f34b1125,11,4.43821,0.9280821,4.1190232570409995
27653.790142998332,bench:00b2e6a5f34b1125,11,4.12566,0.9283507,3.8300593489619996
27659.71958999944,bench:00b2e6a5f34b1125,11,4.25961,0.9286194,3.9555564824340004
27665.803108997352,bench:00b2e6a5f34b1125,11,4.16138,0.9272762,3.8587486331560004
27671.72914799812,bench:00b2e6a5f34b1125,11,4.17031,0.9286194,3.8726307700139997
27677.654741997685,bench:00b2e6a5f34b1125,11,4.11673,0.9237842,3.802970129666
27683.56816999949,bench:00b2e6a5f34b1125,11,3.99171,0.9286194,3.7067793451739997
27689.744762999908,bench:00b2e6a5f34b1125,11,3.97385,0.9283507,3.689126429195
27696.114112997748,bench:00b2e6a5f34b1125,11,3.83097,0.9283507,3.556483681179
27701.964133997535,bench:00b2e6a5f34b1125,11,4.17031,0.928888,3.87375091528
27708.17255899965,bench:00b2e6a5f34b1125,11,3.94706,0.9294252,3.668497029912
27714.275188998727,bench:00b2e6a5f34b1125,11,4.06315,0.928888,3.7742112772000005
27720.561817997805,bench:00b2e6a5f34b1125,11,4.13459,0.9286194,3.839460485046
27726.383023997187,bench:00b2e6a5f34b1125,11,4.03636,0.928888,3.74932636768
27731.143499997415,idle,11,1.786,0.9283507,1.6580343502
27735.27375899721,idle,11,1.76814,0.9286194,1.641929105916
27749.53699999969,idle,11,1.79493,0.9286194,1.6668068196419998
27755.734221998864,idle,11,6.74215,0.9294252,6.2663241121799995
27760.71650999802,bench:bca6aebd671901f9,12,4.20603,0.9286194,3.905801054982
27764.972749999288,bench:bca6aebd671901f9,12,1.75921,0.928888,1.63410905848
27779.217675997643,bench:bca6aebd671901f9,12,1.75028,0.9286194,1.625343963432
27783.61669199876,bench:bca6aebd671901f9,12,4.50965,0.928888,4.1889597692
27788.925014996494,bench:bca6aebd671901f9,12,4.60788,0.9304997,4.287630957636
27793.33127099744,bench:bca6aebd671901f9,12,4.2864,0.9286194,3.9804341961600005
27800.13128399878,bench:bca6aebd671901f9,12,4.76862,0.9291566,4.430794745892
27804.90044399994,bench:bca6aebd671901f9,12,6.86717,0.9296938,6.384365372546
27812.117063996993,bench:bca6aebd671901f9,12,4.99187,0.9294252,4.639569773123999
27816.600135000044,bench:bca6aebd671901f9,12,4.72397,0.9294252,4.390576762044
27820.99996499892,bench:bca6aebd671901f9,12,4.22389,0.9291566,3.9246552711739997
27825.347184996645,bench:bca6aebd671901f9,12,4.7329,0.9291566,4.39760527214
27829.712015998666,bench:bca6aebd671901f9,12,4.7329,0.9280821,4.39251977109
27834.00145899941,bench:bca6aebd671901f9,12,5.28656,0.9315742,4.924822902752
27838.292401997023,bench:bca6aebd671901f9,12,5.15261,0.9291566,4.787581588726
27844.271124999068,bench:bca6aebd671901f9,12,4.9115,0.9291566,4.5635526409
27848.65295599957,bench:bca6aebd671901f9,12,4.95615,0.9286194,4.60237703931
27852.990286999557,bench:bca6aebd671901f9,12,4.16138,0.9286194,3.8643381987720002
27857.348154997453,bench:bca6aebd671901f9,12,4.2864,0.9299625,3.9861912600000005
27861.728337997192,bench:bca6aebd671901f9,12,4.75076,0.9291566,4.414200009016
27866.075668996928,bench:bca6aebd671901f9,12,4.65253,0.9286194,4.320429617082
27871.925726998597,bench:bca6aebd671901f9,12,5.04545,0.9291566,4.688013167469999
27876.2311879982,bench:bca6aebd671901f9,12,5.45623,0.928888,5.06822657224
27881.280309997237,bench:bca6aebd671901f9,12,6.61713,0.9283507,6.143017267491
27885.733583996625,bench:bca6aebd671901f9,12,4.72397,0.9369466,4.426107630001999
27890.06258199879,bench:bca6aebd671901f9,12,5.11689,0.9280821,4.7488940166689995
27894.987629999378,bench:bca6aebd671901f9,12,6.85824,0.928888,6.37053683712
27899.427607997495,bench:bca6aebd671901f9,12,4.27747,0.928888,3.9732905533600005
27905.2571109969,bench:bca6aebd671901f9,12,6.59927,0.9283507,6.126436923989
27912.72289599874,bench:bca6aebd671901f9,12,6.80466,0.928888,6.320767018080001
27917.565055999148,bench:bca6aebd671901f9,12,6.84038,0.9280821,6.348434235198
27922.50199299815,bench:bca6aebd671901f9,12,6.03668,0.9283507,5.604156103675999
27926.913878996857,bench:bca6aebd671901f9,12,4.1971,0.9291566,3.89976316586
27932.14988699765,bench:bca6aebd671901f9,12,6.84931,0.9283507,6.358561733017
27937.38028399821,bench:bca6aebd671901f9,12,6.84931,0.9291566,6.364081591946
27943.111805998342,bench:bca6aebd671901f9,12,4.89364,0.9291566,4.5469579040240005
27947.68907999969,bench:bca6aebd671901f9,12,4.32212,0.9286194,4.013604481128
27953.487971997674,bench:bca6aebd671901f9,12,6.03668,0.9296938,5.612263968584
27958.887811997556,bench:bca6aebd671901f9,12,6.86717,0.9283507,6.3751420765189994
27964.115264996508,bench:bca6aebd671901f9,12,5.43837,0.9283507,5.048714596359
27968.339281997032,bench:bca6aebd671901f9,12,6.84038,0.9299625,6.36129688575
27973.08083199823,bench:bca6aebd671901f9,12,3.43805,0.9283507,3.191716124135
27977.68810499838,bench:bca6aebd671901f9,12,6.79573,0.9304997,6.323424726281
27983.07224099699,bench:bca6aebd671901f9,12,6.92075,0.9280821,6.423024193575
27988.162824996834,bench:bca6aebd671901f9,12,4.5543,0.9286194,4.229211333419999
27993.063243997312,bench:bca6aebd671901f9,12,6.84931,0.9283507,6.358561733017
27998.818987998675,bench:bca6aebd671901f9,12,4.88471,0.9294252,4.539972568692
28003.7510919974,bench:bca6aebd671901f9,12,4.59895,0.9291566,4.273144745570001
28009.6500749969,bench:bca6aebd671901f9,12,6.59927,0.9286194,6.128210147838
28014.233792997402,bench:bca6aebd671901f9,12,6.86717,0.9280821,6.373297554657
28019.68953999676,bench:bca6aebd671901f9,12,6.89396,0.9304997,6.414827711812
28024.73760599969,bench:bca6aebd671901f9,12,4.59895,0.9296938,4.27561530151
28029.628172997036,bench:bca6aebd671901f9,12,6.83145,0.928888,6.3456519276000005
28036.076335996768,bench:bca6aebd671901f9,12,6.62606,0.9302311,6.163767082465999
28041.88911699748,bench:bca6aebd671901f9,12,6.79573,0.9304997,6.323424726281
28047.277586996643,bench:bca6aebd671901f9,12,6.90289,0.9299625,6.419428841625001
28055.541493999044,bench:bca6aebd671901f9,12,6.05454,0.928888,5.62398955152
28061.05949999983,bench:bca6aebd671901f9,12,6.81359,0.9280821,6.323570915738999
28065.661716998875,bench:bca6aebd671901f9,12,6.83145,0.9299625,6.352992320625001
28071.389109998563,bench:bca6aebd671901f9,12,4.88471,0.9283507,4.534723947797
28076.12082599735,bench:bca6aebd671901f9,12,6.83145,0.9283507,6.341981389515
28080.43252799689,bench:bca6aebd671901f9,12,6.8761,0.9299625,6.39451514625
28085.963403998903,bench:bca6aebd671901f9,12,6.82252,0.9299625,6.3446877555
28091.730352000013,bench:bca6aebd671901f9,12,4.88471,0.9286194,4.536036469374
28097.161302997847,bench:bca6aebd671901f9,12,6.86717,0.9291566,6.380676328822
28104.082906997064,bench:bca6aebd671901f9,12,4.62574,0.9294252,4.299279324648
28109.698207998008,bench:bca6aebd671901f9,12,6.02775,0.9294252,5.6023427493
28115.504025998234,bench:bca6aebd671901f9,12,4.89364,0.9291566,4.5469579040240005
28120.13285499779,bench:bca6aebd671901f9,12,2.92011,0.9286194,2.7116707961340003
28125.921264996578,bench:bca6aebd671901f9,12,6.59927,0.9296938,6.135300403526
28131.307808998827,bench:bca6aebd671901f9,12,6.8761,0.9299625,6.39451514625
28136.114135999378,bench:bca6aebd671901f9,12,4.59895,0.9291566,4.273144745570001
28141.322032999597,bench:bca6aebd671901f9,12,4.32212,0.9280821,4.011282206052
28146.70403999844,bench:bca6aebd671901f9,12,6.92075,0.9280821,6.423024193575
28152.020602999983,bench:bca6aebd671901f9,12,4.60788,0.9294252,4.282679790575999
28157.810106997204,bench:bca6aebd671901f9,12,6.81359,0.9299625,6.336383190375
28163.18074299852,bench:bca6aebd671901f9,12,6.90289,0.9280821,6.406448647269
28168.550009999308,bench:bca6aebd671901f9,12,6.59927,0.9291566,6.131755275682
28172.803767000005,bench:bca6aebd671901f9,12,6.82252,0.9296938,6.342854544376
28177.839480998955,bench:bca6aebd671901f9,12,6.751079,0.9291566,6.2728096099714
28182.095831998595,bench:bca6aebd671901f9,12,6.8761,0.9296938,6.39266753818
28187.01743499696,bench:bca6aebd671901f9,12,6.911819,0.9296938,6.425875271022201
28192.778734999592,bench:bca6aebd671901f9,12,6.83145,0.9283507,6.341981389515
28197.783596999216,bench:bca6aebd671901f9,12,6.86717,0.9278135,6.371453032794999
28203.514064000046,bench:bca6aebd671901f9,12,4.88471,0.9286194,4.536036469374
28208.120133997,bench:bca6aebd671901f9,12,6.84038,0.9294252,6.357621549576
28213.172550997115,bench:bca6aebd671901f9,12,6.89396,0.9291566,6.405568434136
28217.553066999244,bench:bca6aebd671901f9,12,4.43821,0.928888,4.12260001048
28222.709204997955,bench:bca6aebd671901f9,12,4.88471,0.9278135,4.532099881585
28227.05418499754,bench:bca6aebd671901f9,12,6.786799,0.9294252,6.3078220179348
28232.79394799829,bench:bca6aebd671901f9,12,6.82252,0.9302311,6.346520284372
28238.199324998277,bench:bca6aebd671901f9,12,6.89396,0.9286194,6.401864998824
28243.328166998253,bench:bca6aebd671901f9,12,5.40265,0.9291566,5.01990790499
28248.33030699665,bench:bca6aebd671901f9,12,6.84931,0.928888,6.362241867280001
28252.601953998237,bench:bca6aebd671901f9,12,6.81359,0.928888,6.32906198792
28256.999265999184,bench:bca6aebd671901f9,12,5.09903,0.9294252,4.739166977556
28264.186496999173,bench:bca6aebd671901f9,12,3.52735,0.9280821,3.2736703954350004
28269.589892999647,bench:bca6aebd671901f9,12,6.89396,0.928888,6.40371671648
28276.020352997875,bench:bca6aebd671901f9,12,4.15245,0.928888,3.8571609756000003
28280.44386900001,bench:bca6aebd671901f9,12,3.33089,0.928888,3.0940237503200003
28284.622682996996,bench:bca6aebd671901f9,12,2.93797,0.9283507,2.7274665060789998
28288.781311999628,bench:bca6aebd671901f9,12,2.81295,0.9280821,2.610648543195
28295.98430199985,bench:bca6aebd671901f9,12,6.768939,0.928888,6.287586209832
28301.0743119994,bench:bca6aebd671901f9,12,6.77787,0.9283507,6.292240359009
28305.35529199915,bench:bca6aebd671901f9,12,6.67964,0.928888,6.20463744032
28312.103730997478,bench:bca6aebd671901f9,12,6.65285,0.9304997,6.190474929145
28316.480561999924,bench:bca6aebd671901f9,12,4.65253,0.9291566,4.322928956198
28322.302545999264,bench:bca6aebd671901f9,12,4.63467,0.9283507,4.302599138769
28328.442693997204,bench:bca6aebd671901f9,12,6.6082,0.928888,6.1382776816
28333.370223997917,bench:bca6aebd671901f9,12,6.77787,0.9286194,6.294061572678
28339.237281998066,bench:bca6aebd671901f9,12,5.03652,0.9286194,4.677010180488001
28347.33178299939,bench:bca6aebd671901f9,12,4.90257,0.9291566,4.5552552724619995
28352.102646997082,bench:bca6aebd671901f9,12,4.74183,0.9294252,4.407176296116
28357.653837996622,bench:bca6aebd671901f9,12,4.47393,0.9291566,4.1569815874380005
28362.826290998782,bench:bca6aebd671901f9,12,4.33998,0.9278135,4.02669203373
28368.803532997845,bench:bca6aebd671901f9,12,5.34907,0.928888,4.968686934160001
28373.61148999844,bench:bca6aebd671901f9,12,6.90289,0.9280821,6.406448647269
28378.273206999438,bench:bca6aebd671901f9,12,6.92075,0.9304997,6.439755798775
28383.678546997544,bench:bca6aebd671901f9,12,6.86717,0.9294252,6.382520850683999
28389.163404997817,bench:bca6aebd671901f9,12,4.60788,0.9294252,4.282679790575999
28394.52235599674,bench:bca6aebd671901f9,12,6.89396,0.928888,6.40371671648
28400.00756599693,bench:bca6aebd671901f9,12,4.90257,0.9296938,4.557888933066
28404.640356999153,bench:bca6aebd671901f9,12,6.90289,0.9296938,6.4175740350820005
28409.54370199688,bench:bca6aebd671901f9,12,6.83145,0.9294252,6.34932178254
28414.51834199688,bench:bca6aebd671901f9,12,6.04561,0.9283507,5.612446275427
28419.113411997387,bench:bca6aebd671901f9,12,6.90289,0.9280821,6.406448647269
28424.49878899788,bench:bca6aebd671901f9,12,6.89396,0.9294252,6.4074201517919995
28429.962516998785,bench:bca6aebd671901f9,12,4.52751,0.9283507,4.203117077757001
28434.568067998043,bench:bca6aebd671901f9,12,6.92075,0.9280821,6.423024193575
28440.007278997655,bench:bca6aebd671901f9,12,6.84931,0.9278135,6.354882283685
