t_ms,phase,window_id,I_A,V_V,P_W
25353.25345399906,bench:d33f342ed0013fe8,10,7.45655,0.9296938,6.93230830439
25357.96841299816,bench:d33f342ed0013fe8,10,4.71504,0.9296938,4.383543454752
25362.634039000113,bench:d33f342ed0013fe8,10,7.5012,0.9286194,6.96575984328
25367.918177998945,bench:d33f342ed0013fe8,10,4.27747,0.9304997,3.980184551759
25373.388705000252,bench:d33f342ed0013fe8,10,4.27747,0.9286194,3.972141624918
25378.907990998414,bench:d33f342ed0013fe8,10,4.13459,0.928888,3.8405710359200005
25388.650683999003,bench:d33f342ed0013fe8,10,7.429759,0.9291566,6.9034096112593994
25395.249959998182,bench:d33f342ed0013fe8,10,7.37618,0.9291566,6.853626329788
25402.850949998538,bench:d33f342ed0013fe8,10,7.54585,0.9286194,7.00722269949
25407.458706999023,bench:d33f342ed0013fe8,10,7.61729,0.9294252,7.079701281707999
25412.579735999316,bench:d33f342ed0013fe8,10,7.58157,0.9291566,7.044465803862
25419.278401001066,bench:d33f342ed0013fe8,10,4.50965,0.9294252,4.19138235318
25425.971491000382,bench:d33f342ed0013fe8,10,4.67039,0.9291566,4.339523693074001
25430.646524000622,bench:d33f342ed0013fe8,10,7.61729,0.9286194,7.073563269426
25434.981561000313,bench:d33f342ed0013fe8,10,7.58157,0.9299625,7.050575791125
25439.31900499956,bench:d33f342ed0013fe8,10,7.40297,0.9294252,6.880506872843999
25443.67465200048,bench:d33f342ed0013fe8,10,4.7329,0.9299625,4.40141951625
25448.53475900163,bench:d33f342ed0013fe8,10,7.51906,0.9291566,6.986384224796
25453.800971998135,bench:d33f342ed0013fe8,10,4.33998,0.9296938,4.034852498124
25459.299516998726,bench:d33f342ed0013fe8,10,4.27747,0.9291566,3.974439481802
25464.78745100103,bench:d33f342ed0013fe8,10,4.20603,0.9294252,3.909190273956
25470.330829000886,bench:d33f342ed0013fe8,10,4.27747,0.928888,3.9732905533600005
25475.771577999694,bench:d33f342ed0013fe8,10,4.20603,0.9294252,3.909190273956
25481.240419998358,bench:d33f342ed0013fe8,10,4.25961,0.928888,3.9567006136800007
25486.750186999416,bench:d33f342ed0013fe8,10,4.34891,0.9278135,4.034977408285
25492.17836200114,bench:d33f342ed0013fe8,10,4.27747,0.9296938,3.976737338686
25497.642982001707,bench:d33f342ed0013fe8,10,4.21496,0.9296938,3.9186221792479996
25506.314943999314,bench:d33f342ed0013fe8,10,7.59943,0.9299625,7.067184921375
25510.760682998807,bench:d33f342ed0013fe8,10,7.55478,0.9286194,7.015515270732
25516.89974100009,bench:d33f342ed0013fe8,10,4.05422,0.9286194,3.7648273438679998
25523.483351000323,bench:d33f342ed0013fe8,10,4.59002,0.9304997,4.271012232994
25528.34580900162,bench:d33f342ed0013fe8,10,7.53692,0.9294252,7.005003378384
25533.534615999088,bench:d33f342ed0013fe8,10,4.27747,0.9280821,3.9698433402870004
25538.345018001564,bench:d33f342ed0013fe8,10,7.49227,0.9294252,6.963504543204
25543.40469700037,bench:d33f342ed0013fe8,10,4.27747,0.9299625,3.977886694875
25548.877557001106,bench:d33f342ed0013fe8,10,4.1971,0.9291566,3.89976316586
25554.42637899978,bench:d33f342ed0013fe8,10,4.27747,0.9283507,3.970992268729
25559.84144299873,bench:d33f342ed0013fe8,10,4.27747,0.9286194,3.972141624918
25565.364024998416,bench:d33f342ed0013fe8,10,4.21496,0.9299625,3.9197547389999996
25574.25365200106,bench:d33f342ed0013fe8,10,7.01898,0.9291566,6.521731592268
25578.982685001392,bench:d33f342ed0013fe8,10,4.26854,0.928888,3.96499558352
25584.356415998627,bench:d33f342ed0013fe8,10,4.05422,0.9299625,3.77027256675
25589.232392998383,bench:d33f342ed0013fe8,10,7.60836,0.9283507,7.063226331852
25595.26724800162,bench:d33f342ed0013fe8,10,4.72397,0.9294252,4.390576762044
25600.10794700065,bench:d33f342ed0013fe8,10,7.54585,0.9286194,7.00722269949
25605.336068001634,bench:d33f342ed0013fe8,10,4.3757,0.9304997,4.07158753729
25610.87101999874,bench:d33f342ed0013fe8,10,4.1971,0.9272762,3.89187093902
25616.355621001276,bench:d33f342ed0013fe8,10,4.1971,0.9283507,3.8963807229699996
25621.820702999685,bench:d33f342ed0013fe8,10,4.25068,0.9259331,3.9358453095079997
25627.061325001705,bench:d33f342ed0013fe8,10,7.54585,0.9294252,7.013303145419999
25633.770080999966,bench:d33f342ed0013fe8,10,4.44714,0.9304997,4.138062435858
25639.264051998907,bench:d33f342ed0013fe8,10,7.62622,0.928888,7.08390424336
25645.962309001334,bench:d33f342ed0013fe8,10,4.80434,0.928888,4.46269377392
25654.52369799823,bench:d33f342ed0013fe8,10,5.15261,0.928888,4.78619759768
25660.03361299954,bench:d33f342ed0013fe8,10,4.50965,0.9294252,4.19138235318
25666.39548400053,bench:d33f342ed0013fe8,10,4.59895,0.928888,4.2719094676000005
25670.63005900127,bench:d33f342ed0013fe8,10,2.96476,0.9294252,2.755522655952
25674.85657799989,bench:d33f342ed0013fe8,10,3.33089,0.9291566,3.094918427374
25679.163928998605,bench:d33f342ed0013fe8,10,3.47377,0.9294252,3.2286093770039996
25685.407264001697,idle,10,7.51906,0.9286194,6.982344985764
25689.95937300133,idle,10,1.75921,0.9280821,1.632691311141
25704.217120000976,idle,10,1.75028,0.928888,1.62581408864
25708.47430499998,bench:8509c678becabfbf,11,1.75028,0.9283507,1.624873663196
25712.675528000545,bench:8509c678becabfbf,11,1.74135,0.9286194,1.6170513921899998
25726.933645000827,bench:8509c678becabfbf,11,1.74135,0.9283507,1.616583491445
25731.27812600069,bench:8509c678becabfbf,11,4.89364,0.9286194,4.544329040616001
25735.370312999294,bench:8509c678becabfbf,11,5.11689,0.9280821,4.7488940166689995
25739.41172299965,bench:8509c678becabfbf,11,4.85792,0.9291566,4.513768430272
25743.4126320004,bench:8509c678becabfbf,11,5.34014,0.928888,4.96039196432
25747.452930998406,bench:8509c678becabfbf,11,5.31335,0.9283507,4.9326521918449995
25751.512544000434,bench:8509c678becabfbf,11,4.8222,0.928888,4.4792837136
25755.542620001506,bench:8509c678becabfbf,11,5.61697,0.9296938,5.222062183786
25759.542585001327,bench:8509c678becabfbf,11,4.92936,0.9283507,4.576174806552
25763.548513998103,bench:8509c678becabfbf,11,5.10796,0.928888,4.74472274848
25767.57364600053,bench:8509c678becabfbf,11,5.67948,0.9283507,5.272549233636
25771.55181499984,bench:8509c678becabfbf,11,4.96508,0.9304997,4.620005450476
25775.562279999576,bench:8509c678becabfbf,11,4.99187,0.9286194,4.635547324278
25779.60133799934,bench:8509c678becabfbf,11,5.0008,0.9280821,4.64115296568
25783.614209998632,bench:8509c678becabfbf,11,5.10796,0.9286194,4.743350750424
25787.617786998453,bench:8509c678becabfbf,11,4.98294,0.9283507,4.625915837058
25791.63308599891,bench:8509c678becabfbf,11,5.06331,0.9291566,4.704607904346
25795.841955998185,bench:8509c678becabfbf,11,5.67948,0.9299625,5.2817034195
25799.864569999045,bench:8509c678becabfbf,11,5.7152,0.9280821,5.304174817920001
25803.891145998932,bench:8509c678becabfbf,11,5.11689,0.9294252,4.755766511628
25807.8986670007,bench:8509c678becabfbf,11,5.32228,0.9286194,4.942372460232
25811.915651000163,bench:8509c678becabfbf,11,5.33121,0.9294252,4.954960920492
25815.916357001697,bench:8509c678becabfbf,11,5.03652,0.9286194,4.677010180488001
25819.928636999975,bench:8509c678becabfbf,11,5.08117,0.9286194,4.718473036698
25823.92306499969,bench:8509c678becabfbf,11,5.32228,0.9283507,4.940942363596
25827.93817900165,bench:8509c678becabfbf,11,5.358,0.9280821,4.9726638918
25831.95523700124,bench:8509c678becabfbf,11,4.92936,0.928888,4.5788233516800005
25835.92810999835,bench:8509c678becabfbf,11,5.11689,0.928888,4.75301771832
25839.919816000474,bench:8509c678becabfbf,11,5.39372,0.9294252,5.013059289744
25843.95924400087,bench:8509c678becabfbf,11,4.92936,0.9291566,4.580147377776
25847.96617200118,bench:8509c678becabfbf,11,5.03652,0.9286194,4.677010180488001
25851.959266998165,bench:8509c678becabfbf,11,5.67948,0.9280821,5.271023725308
25855.955381000967,bench:8509c678becabfbf,11,5.39372,0.9280821,5.005814984412
25859.960105000937,bench:8509c678becabfbf,11,5.32228,0.928888,4.94380202464
25863.985440999386,bench:8509c678becabfbf,11,5.32228,0.9291566,4.945231589048
25868.00077600128,bench:8509c678becabfbf,11,5.75092,0.9294252,5.345049971183999
25872.011463998206,bench:8509c678becabfbf,11,4.92936,0.9304997,4.5867680011920005
25876.018522001687,bench:8509c678becabfbf,11,5.39372,0.9280821,5.005814984412
25880.00006099901,bench:8509c678becabfbf,11,5.39372,0.9294252,5.013059289744
25884.03841499894,bench:8509c678becabfbf,11,5.40265,0.9299625,5.024261900625
25888.02545499857,bench:8509c678becabfbf,11,5.10796,0.9286194,4.743350750424
25892.034086999047,bench:8509c678becabfbf,11,4.89364,0.9283507,4.543014119548
25896.0477369983,bench:8509c678becabfbf,11,4.96508,0.9283507,4.609335493556
25900.07040599812,bench:8509c678becabfbf,11,5.78664,0.9286194,5.373586164816
25904.073816000164,bench:8509c678becabfbf,11,5.31335,0.9286194,4.9340798889899995
25908.065540999814,bench:8509c678becabfbf,11,5.02759,0.9286194,4.668717609246
25912.055857999803,bench:8509c678becabfbf,11,4.92936,0.928888,4.5788233516800005
25916.03287899852,bench:8509c678becabfbf,11,4.98294,0.9294252,4.631270006088
25920.026493000478,bench:8509c678becabfbf,11,5.67948,0.9237842,5.246613888216
25924.03697700138,bench:8509c678becabfbf,11,5.60804,0.9294252,5.2122536986079995
25928.06358999951,bench:8509c678becabfbf,11,5.64376,0.9326486,5.263644862736
25932.06485200062,bench:8509c678becabfbf,11,4.92936,0.928888,4.5788233516800005
25936.081058000127,bench:8509c678becabfbf,11,5.12582,0.9280821,4.757181789822
25940.112634001707,bench:8509c678becabfbf,11,4.92936,0.9283507,4.576174806552
25944.094192000193,bench:8509c678becabfbf,11,4.89364,0.9304997,4.5535305519080005
25948.086823998892,bench:8509c678becabfbf,11,5.39372,0.9280821,5.005814984412
25952.110530000937,bench:8509c678becabfbf,11,5.358,0.9326486,4.9971311988
25956.08769899991,bench:8509c678becabfbf,11,5.03652,0.9283507,4.675656867564
25960.089442000026,bench:8509c678becabfbf,11,5.64376,0.9302311,5.2500010729360005
25964.105445000314,bench:8509c678becabfbf,11,5.40265,0.9291566,5.01990790499
25968.09555800064,bench:8509c678becabfbf,11,4.89364,0.928888,4.545643472320001
25972.12841199871,bench:8509c678becabfbf,11,5.60804,0.9291566,5.210747379064
25976.13978500158,bench:8509c678becabfbf,11,5.03652,0.928888,4.678362989760001
25980.146824000258,bench:8509c678becabfbf,11,5.39372,0.9283507,5.007263737604
25984.156566999445,bench:8509c678becabfbf,11,5.39372,0.9299625,5.0159573355000004
25988.154254999245,bench:8509c678becabfbf,11,4.8222,0.9280821,4.47539750262
25992.169312998158,bench:8509c678becabfbf,11,5.40265,0.9283507,5.015553909355
25996.195797000837,bench:8509c678becabfbf,11,5.12582,0.9304997,4.769573972254
26000.189557998965,bench:8509c678becabfbf,11,5.0901,0.9296938,4.7322344113799995
26004.185745998257,bench:8509c678becabfbf,11,4.85792,0.9304997,4.5202931026240005
26008.208174000174,bench:8509c678becabfbf,11,5.03652,0.9280821,4.674304058292001
26012.237028000527,bench:8509c678becabfbf,11,5.60804,0.9286194,5.207734739976
26016.28408599936,bench:8509c678becabfbf,11,4.96508,0.9280821,4.608001873068001
26020.303366000007,bench:8509c678becabfbf,11,5.11689,0.9280821,4.7488940166689995
26024.323534998985,bench:8509c678becabfbf,11,5.64376,0.9304997,5.251516986872001
26028.333130001556,bench:8509c678becabfbf,11,5.69734,0.9294252,5.295251368968
26032.342335998692,bench:8509c678becabfbf,11,5.39372,0.9294252,5.013059289744
26036.3622449986,bench:8509c678becabfbf,11,5.39372,0.9302311,5.017406088692
26040.376951001235,bench:8509c678becabfbf,11,5.39372,0.9304997,5.018854841884
26044.380120001733,bench:8509c678becabfbf,11,4.92936,0.9304997,4.5867680011920005
26048.401363001176,bench:8509c678becabfbf,11,4.88471,0.9294252,4.539972568692
26052.42047700085,bench:8509c678becabfbf,11,5.11689,0.928888,4.75301771832
26056.424941998557,bench:8509c678becabfbf,11,4.94722,0.9296938,4.599399761236
26060.428944001615,bench:8509c678becabfbf,11,4.96508,0.9280821,4.608001873068001
26064.47046500034,bench:8509c678becabfbf,11,5.40265,0.9280821,5.014102757565
26068.516522998834,bench:8509c678becabfbf,11,5.31335,0.928888,4.9355070548
26072.510968999268,bench:8509c678becabfbf,11,5.39372,0.9291566,5.011610536552
26076.50434199968,bench:8509c678becabfbf,11,5.0901,0.9280821,4.72403069721
26080.481585999223,bench:8509c678becabfbf,11,4.9115,0.9304997,4.5701492765500005
26084.51830999911,bench:8509c678becabfbf,11,5.64376,0.9304997,5.251516986872001
26088.533572001325,bench:8509c678becabfbf,11,4.92936,0.9280821,4.574850780456
26092.508982001164,bench:8509c678becabfbf,11,4.92936,0.9304997,4.5867680011920005
26096.540465001453,bench:8509c678becabfbf,11,5.60804,0.928888,5.20924105952
26100.562578998506,bench:8509c678becabfbf,11,4.85792,0.9315742,4.525512937664
26104.583951000677,bench:8509c678becabfbf,11,4.92936,0.9304997,4.5867680011920005
26108.593287000986,bench:8509c678becabfbf,11,4.96508,0.9291566,4.613336851528
26112.615270998504,bench:8509c678becabfbf,11,4.8222,0.9294252,4.481874199439999
26116.64084700169,bench:8509c678becabfbf,11,5.57232,0.9302311,5.1835453631520005
26120.64849699891,bench:8509c678becabfbf,11,5.40265,0.9286194,5.01700560141
26124.640369998815,bench:8509c678becabfbf,11,4.92936,0.9286194,4.577499325584
26128.63322499834,bench:8509c678becabfbf,11,5.64376,0.9302311,5.2500010729360005
26132.661634001124,bench:8509c678becabfbf,11,4.94722,0.9280821,4.591426326762
26136.680951000017,bench:8509c678becabfbf,11,5.64376,0.9304997,5.251516986872001
26140.728304999357,bench:8509c678becabfbf,11,4.92936,0.9286194,4.577499325584
26144.70941900072,bench:8509c678becabfbf,11,4.92936,0.9286194,4.577499325584
26148.722994999844,bench:8509c678becabfbf,11,5.32228,0.9286194,4.942372460232
26152.73731200068,bench:8509c678becabfbf,11,4.92936,0.928888,4.5788233516800005
26156.719815000542,bench:8509c678becabfbf,11,5.31335,0.9286194,4.9340798889899995
26160.7361690003,bench:8509c678becabfbf,11,4.85792,0.9280821,4.508548595232
26164.75517100116,bench:8509c678becabfbf,11,5.09903,0.9304997,4.744645885291
26168.773987999884,bench:8509c678becabfbf,11,4.98294,0.9299625,4.633947339750001
26172.78554600125,bench:8509c678becabfbf,11,5.03652,0.9294252,4.681068608304
26176.81564099985,bench:8509c678becabfbf,11,4.92936,0.9291566,4.580147377776
26180.8499209983,bench:8509c678becabfbf,11,4.89364,0.9280821,4.541699687844001
26184.879090000322,bench:8509c678becabfbf,11,5.11689,0.9291566,4.754392114973999
26188.884906998283,bench:8509c678becabfbf,11,5.67948,0.9286194,5.274075309912
26192.894556999818,bench:8509c678becabfbf,11,4.92936,0.9280821,4.574850780456
26196.91589300055,bench:8509c678becabfbf,11,5.03652,0.928888,4.678362989760001
26200.88748800117,bench:8509c678becabfbf,11,5.7152,0.9286194,5.30724559488
26204.925064001145,bench:8509c678becabfbf,11,5.07224,0.9286194,4.710180465456
26208.940289001475,bench:8509c678becabfbf,11,5.11689,0.9291566,4.754392114973999
26212.938290998864,bench:8509c678becabfbf,11,5.40265,0.9286194,5.01700560141
26216.984311999113,bench:8509c678becabfbf,11,5.39372,0.928888,5.01016178336
26221.006332001707,bench:8509c678becabfbf,11,4.9115,0.9294252,4.5648718698
26224.988742000278,bench:8509c678becabfbf,11,5.41158,0.9304997,5.035473566526
26228.99820800012,bench:8509c678becabfbf,11,5.03652,0.9286194,4.677010180488001
26232.977896001103,bench:8509c678becabfbf,11,4.92936,0.9280821,4.574850780456
26236.994824001158,bench:8509c678becabfbf,11,5.60804,0.9315742,5.224305376568
26241.001214999415,bench:8509c678becabfbf,11,5.10796,0.9304997,4.752955247612
26244.971273001283,bench:8509c678becabfbf,11,5.09903,0.9280821,4.732318470363
26248.977293998905,bench:8509c678becabfbf,11,5.0901,0.9304997,4.73633652297
26252.979444998346,bench:8509c678becabfbf,11,5.40265,0.9280821,5.014102757565
26256.98368799931,bench:8509c678becabfbf,11,5.36693,0.9280821,4.980951664953
26260.986930999934,bench:8509c678becabfbf,11,4.89364,0.9286194,4.544329040616001
26264.984137000283,bench:8509c678becabfbf,11,5.02759,0.928888,4.67006801992
26269.19734100011,bench:8509c678becabfbf,11,5.40265,0.928888,5.018456753200001
26273.20743599921,bench:8509c678becabfbf,11,4.94722,0.9280821,4.591426326762
26277.256753000984,bench:8509c678becabfbf,11,5.39372,0.9280821,5.005814984412
26281.318014000135,bench:8509c678becabfbf,11,5.03652,0.9286194,4.677010180488001
26285.309719998622,bench:8509c678becabfbf,11,5.42051,0.9315742,5.049607266842
26289.314278001257,bench:8509c678becabfbf,11,5.64376,0.9283507,5.239388546632
26293.32050299854,bench:8509c678becabfbf,11,5.358,0.9302311,4.9841782338
26297.32096799853,bench:8509c678becabfbf,11,5.0901,0.9280821,4.72403069721
26301.348321998375,bench:8509c678becabfbf,11,4.89364,0.928888,4.545643472320001
26305.39723200127,bench:8509c678becabfbf,11,5.32228,0.928888,4.94380202464
26309.416993000923,bench:8509c678becabfbf,11,4.92936,0.9291566,4.580147377776
26313.53614299951,bench:8509c678becabfbf,11,6.17956,0.9286194,5.738459299464
26321.751887000573,bench:8509c678becabfbf,11,4.85792,0.928888,4.5124635929600005
26325.83701800104,bench:8509c678becabfbf,11,5.31335,0.9291566,4.9369342206099995
26329.9083339989,bench:8509c678becabfbf,11,5.31335,0.9283507,4.9326521918449995
26333.957132999785,bench:8509c678becabfbf,11,4.85792,0.9294252,4.5150732675839995
26338.00954199978,bench:8509c678becabfbf,11,4.89364,0.928888,4.545643472320001
26342.081950999273,bench:8509c678becabfbf,11,4.89364,0.9291566,4.5469579040240005
26346.11673100153,bench:8509c678becabfbf,11,4.85792,0.9294252,4.5150732675839995
26350.16375199848,bench:8509c678becabfbf,11,4.74183,0.9283507,4.402081199781
26354.191420999996,bench:8509c678becabfbf,11,5.10796,0.9286194,4.743350750424
26358.204256001045,bench:8509c678becabfbf,11,5.32228,0.9283507,4.940942363596
26362.266091000492,bench:8509c678becabfbf,11,4.85792,0.9280821,4.508548595232
26366.285833999427,bench:8509c678becabfbf,11,4.85792,0.9283507,4.509853432544
26373.8367320002,bench:8509c678becabfbf,11,5.64376,0.9302311,5.2500010729360005
26377.908844999183,bench:8509c678becabfbf,11,4.92936,0.9304997,4.5867680011920005
26388.912564998463,bench:8509c678becabfbf,11,5.57232,0.9283507,5.173067172624
26392.966215000342,bench:8509c678becabfbf,11,4.92936,0.9304997,4.5867680011920005
26396.9839579986,bench:8509c678becabfbf,11,4.92936,0.928888,4.5788233516800005
26401.00042300037,bench:8509c678becabfbf,11,5.64376,0.9307683,5.253032900808
26405.016961998626,bench:8509c678becabfbf,11,5.03652,0.9291566,4.679715799032
26409.053056999255,bench:8509c678becabfbf,11,5.39372,0.9291566,5.011610536552
26413.067780998972,bench:8509c678becabfbf,11,5.0008,0.928888,4.6451831104000005
26417.060431998834,bench:8509c678becabfbf,11,5.39372,0.9304997,5.018854841884
26421.055749000516,bench:8509c678becabfbf,11,4.89364,0.9304997,4.5535305519080005
26425.071862999175,bench:8509c678becabfbf,11,4.85792,0.9286194,4.511158755648
26429.089476001536,bench:8509c678becabfbf,11,5.11689,0.9280821,4.7488940166689995
26433.101681999688,bench:8509c678becabfbf,11,5.03652,0.9286194,4.677010180488001
26437.14692499998,bench:8509c678becabfbf,11,4.85792,0.9283507,4.509853432544
26441.155315998913,bench:8509c678becabfbf,11,4.96508,0.9286194,4.610669610552001
26445.167726000363,bench:8509c678becabfbf,11,5.07224,0.9283507,4.708817554567999
26449.201135001204,bench:8509c678becabfbf,11,4.92936,0.9283507,4.576174806552
26453.198119001172,bench:8509c678becabfbf,11,4.9115,0.9286194,4.5609141831
26457.19830699818,bench:8509c678becabfbf,11,4.92936,0.9304997,4.5867680011920005
26461.23375300158,bench:8509c678becabfbf,11,4.89364,0.9304997,4.5535305519080005
26465.243848000682,bench:8509c678becabfbf,11,4.89364,0.9304997,4.5535305519080005
26469.275942999957,bench:8509c678becabfbf,11,5.32228,0.9286194,4.942372460232
26473.269834001258,bench:8509c678becabfbf,11,5.07224,0.9280821,4.707455150904
26477.25174399966,bench:8509c678becabfbf,11,4.92936,0.9304997,4.5867680011920005
26481.273190998763,bench:8509c678becabfbf,11,5.64376,0.9296938,5.246968680688
26485.294248999708,bench:8509c678becabfbf,11,5.358,0.9280821,4.9726638918
26489.300622000883,bench:8509c678becabfbf,11,4.92936,0.9283507,4.576174806552
26493.322919999628,bench:8509c678becabfbf,11,5.11689,0.9278135,4.747519620015
26497.300533999805,bench:8509c678becabfbf,11,4.85792,0.9280821,4.508548595232
26501.32383199889,bench:8509c678becabfbf,11,4.92936,0.928888,4.5788233516800005
26505.314242000168,bench:8509c678becabfbf,11,5.11689,0.9280821,4.7488940166689995
26509.298949000367,bench:8509c678becabfbf,11,5.07224,0.9280821,4.707455150904
26513.321376998647,bench:8509c678becabfbf,11,4.9115,0.9294252,4.5648718698
26517.321453000477,bench:8509c678becabfbf,11,5.39372,0.9280821,5.005814984412
26521.302956,bench:8509c678becabfbf,11,5.0008,0.9280821,4.64115296568
26525.311088000308,bench:8509c678becabfbf,11,4.96508,0.9280821,4.608001873068001
26529.33636799935,bench:8509c678becabfbf,11,5.58125,0.9283507,5.181357344375
26533.35105500082,bench:8509c678becabfbf,11,5.31335,0.9286194,4.9340798889899995
26537.370853999164,bench:8509c678becabfbf,11,5.03652,0.9283507,4.675656867564
26541.35311600112,bench:8509c678becabfbf,11,5.40265,0.9291566,5.01990790499
26545.387672998913,bench:8509c678becabfbf,11,4.98294,0.928888,4.62859317072
26549.38349100121,bench:8509c678becabfbf,11,5.40265,0.9283507,5.015553909355
26553.385918999993,bench:8509c678becabfbf,11,5.304419,0.928888,4.927211156072
26557.397032000154,bench:8509c678becabfbf,11,5.39372,0.9280821,5.005814984412
26561.38777600063,bench:8509c678becabfbf,11,4.94722,0.9294252,4.598070937944
26565.439647998573,bench:8509c678becabfbf,11,5.57232,0.9283507,5.173067172624
26569.450131999474,bench:8509c678becabfbf,11,4.88471,0.928888,4.53734850248
26573.44913400084,bench:8509c678becabfbf,11,4.92936,0.9294252,4.5814714038719995
26577.456618000724,bench:8509c678becabfbf,11,4.90257,0.9286194,4.552621611858
26581.490119999216,bench:8509c678becabfbf,11,5.11689,0.9280821,4.7488940166689995
26585.491234000074,bench:8509c678becabfbf,11,4.92936,0.9294252,4.5814714038719995
26589.50668000034,bench:8509c678becabfbf,11,5.09903,0.9304997,4.744645885291
26593.509146001452,bench:8509c678becabfbf,11,4.85792,0.9294252,4.5150732675839995
26597.541111001192,bench:8509c678becabfbf,11,4.92936,0.9280821,4.574850780456
26601.563038999302,bench:8509c678becabfbf,11,4.89364,0.9283507,4.543014119548
26605.568486000266,bench:8509c678becabfbf,11,5.31335,0.9286194,4.9340798889899995
26609.573210000235,bench:8509c678becabfbf,11,5.7152,0.9283507,5.30570992064
26613.58117599957,bench:8509c678becabfbf,11,5.39372,0.9294252,5.013059289744
26617.56793799941,bench:8509c678becabfbf,11,5.09903,0.9291566,4.737797378098
26621.576346999063,bench:8509c678becabfbf,11,5.0008,0.9283507,4.642496180559999
26625.581239000894,bench:8509c678becabfbf,11,5.32228,0.9283507,4.940942363596
26629.56687100086,bench:8509c678becabfbf,11,4.94722,0.9283507,4.592755150054
26633.59244700041,bench:8509c678becabfbf,11,4.9115,0.928888,4.562233412
26637.633431000722,bench:8509c678becabfbf,11,4.92936,0.9280821,4.574850780456
26641.7026550007,bench:8509c678becabfbf,11,5.02759,0.928888,4.67006801992
26645.737415998155,bench:8509c678becabfbf,11,5.358,0.9280821,4.9726638918
26649.77590000126,bench:8509c678becabfbf,11,4.89364,0.9286194,4.544329040616001
26653.792567998607,bench:8509c678becabfbf,11,5.40265,0.9280821,5.014102757565
26657.830200001627,bench:8509c678becabfbf,11,5.64376,0.9280821,5.237872632696001
26661.886109999614,bench:8509c678becabfbf,11,5.02759,0.9286194,4.668717609246
26665.944759999547,bench:8509c678becabfbf,11,5.03652,0.9280821,4.674304058292001
26669.971335999435,bench:8509c678becabfbf,11,5.32228,0.928888,4.94380202464
26674.07102300058,bench:8509c678becabfbf,11,5.31335,0.928888,4.9355070548
26678.092524998647,bench:8509c678becabfbf,11,5.09903,0.9280821,4.732318470363
26682.144637998135,bench:8509c678becabfbf,11,5.33121,0.9283507,4.949232535346999
26686.212879998493,bench:8509c678becabfbf,11,5.358,0.9286194,4.975542745199999
26690.24662299853,bench:8509c678becabfbf,11,4.92936,0.9286194,4.577499325584
26694.20418200025,bench:8509c678becabfbf,11,5.03652,0.9286194,4.677010180488001
26698.213517000113,bench:8509c678becabfbf,11,5.60804,0.9294252,5.2122536986079995
26702.231908999238,bench:8509c678becabfbf,11,5.31335,0.928888,4.9355070548
26706.255021999823,bench:8509c678becabfbf,11,4.92936,0.9286194,4.577499325584
26710.247635000997,bench:8509c678becabfbf,11,5.31335,0.9283507,4.9326521918449995
26714.267359999212,bench:8509c678becabfbf,11,5.34907,0.9286194,4.967250173958
26718.272935999266,bench:8509c678becabfbf,11,5.03652,0.9283507,4.675656867564
26722.27049399953,bench:8509c678becabfbf,11,5.59018,0.928888,5.192651119840001
26726.29879300075,bench:8509c678becabfbf,11,5.31335,0.9283507,4.9326521918449995
26730.342258000746,bench:8509c678becabfbf,11,4.92936,0.928888,4.5788233516800005
26734.333501000947,bench:8509c678becabfbf,11,5.40265,0.9315742,5.03296935163
26738.328614999773,bench:8509c678becabfbf,11,5.61697,0.9283507,5.214518031379
26742.33593199824,bench:8509c678becabfbf,11,5.57232,0.9286194,5.174564455008
26746.332878999965,bench:8509c678becabfbf,11,5.31335,0.9286194,4.9340798889899995
26750.331417999405,bench:8509c678becabfbf,11,4.92936,0.9286194,4.577499325584
26754.341846000898,bench:8509c678becabfbf,11,5.11689,0.9302311,4.759890213278999
26758.35303400163,bench:8509c678becabfbf,11,5.03652,0.9286194,4.677010180488001
26762.396165999235,bench:8509c678becabfbf,11,4.94722,0.9280821,4.591426326762
26766.409798001405,bench:8509c678becabfbf,11,4.9115,0.928888,4.562233412
26770.41091099818,bench:8509c678becabfbf,11,5.64376,0.9291566,5.243936852816001
26774.429264998616,bench:8509c678becabfbf,11,5.39372,0.9307683,5.020303595076
26778.438230001484,bench:8509c678becabfbf,11,5.31335,0.9286194,4.9340798889899995
26782.445176999317,bench:8509c678becabfbf,11,5.07224,0.9283507,4.708817554567999
26786.40632799943,bench:8509c678becabfbf,11,4.85792,0.9286194,4.511158755648
26790.358905000176,bench:8509c678becabfbf,11,5.05438,0.9286194,4.693595322972
26794.37820399835,bench:8509c678becabfbf,11,5.78664,0.9294252,5.378249039328
26798.378112998762,bench:8509c678becabfbf,11,5.57232,0.928888,5.1760611801600005
26802.39393100055,bench:8509c678becabfbf,11,4.89364,0.9280821,4.541699687844001
26806.409191998682,bench:8509c678becabfbf,11,5.57232,0.9278135,5.17007372232
26810.394565000024,bench:8509c678becabfbf,11,5.358,0.9291566,4.9784210628
26814.41501199879,bench:8509c678becabfbf,11,5.358,0.9304997,4.9856173926
26818.42356999914,bench:8509c678becabfbf,11,4.92936,0.9283507,4.576174806552
26822.39129500158,bench:8509c678becabfbf,11,5.60804,0.9283507,5.206227859628
26826.384481999412,bench:8509c678becabfbf,11,5.78664,0.9278135,5.36892271164
