t_ms,phase,window_id,I_A,V_V,P_W
37385.95443899976,bench:d33f342ed0013fe8,10,4.44714,0.9294252,4.133283983928
37391.43820800018,bench:d33f342ed0013fe8,10,7.22437,0.9283507,6.706748946559
37396.30159399894,bench:d33f342ed0013fe8,10,7.58157,0.9296938,7.048538623266
37401.67943900087,bench:d33f342ed0013fe8,10,4.31319,0.9286194,4.005311909885999
37407.012727999245,bench:d33f342ed0013fe8,10,6.09919,0.9286194,5.663826158286
37411.89387299892,bench:d33f342ed0013fe8,10,7.590499,0.9286194,7.0486846270806005
37417.102552997676,bench:d33f342ed0013fe8,10,4.30426,0.9326486,4.014362063036001
37422.45654599901,bench:d33f342ed0013fe8,10,7.51906,0.9270077,6.970226516762
37427.37428300097,bench:d33f342ed0013fe8,10,7.60836,0.928888,7.067314303680001
37431.68032099857,bench:d33f342ed0013fe8,10,7.58157,0.9283507,7.038355816599
37436.07069299833,bench:d33f342ed0013fe8,10,7.62622,0.9291566,7.085952646052
37441.27087200104,bench:d33f342ed0013fe8,10,4.30426,0.9299625,4.00280039025
37446.770122998714,bench:d33f342ed0013fe8,10,3.49163,0.9291566,3.2442710592579997
37452.47518699762,bench:d33f342ed0013fe8,10,7.54585,0.9259331,6.9869522826349995
37459.250556999905,bench:d33f342ed0013fe8,10,4.17924,0.9286194,3.880923341256
37464.089703000354,bench:d33f342ed0013fe8,10,7.61729,0.928888,7.0756092735200005
37468.78990500045,bench:d33f342ed0013fe8,10,5.18833,0.9294252,4.822164647916
37473.17079499771,bench:d33f342ed0013fe8,10,4.75076,0.9291566,4.414200009016
37481.824148999294,bench:d33f342ed0013fe8,10,7.51013,0.9304997,6.988173711961
37486.504017997504,bench:d33f342ed0013fe8,10,4.42035,0.9304997,4.1131343488950005
37491.33927499861,bench:d33f342ed0013fe8,10,7.47441,0.9304997,6.954936262677
37495.81812699762,bench:d33f342ed0013fe8,10,4.75076,0.928888,4.41292395488
37502.675458999875,bench:d33f342ed0013fe8,10,3.94706,0.928888,3.6663766692800004
37507.55108500016,bench:d33f342ed0013fe8,10,7.59943,0.9283507,7.054936160101
37511.8546800004,bench:d33f342ed0013fe8,10,7.60836,0.9294252,7.071401514672
37516.27695799834,bench:d33f342ed0013fe8,10,7.59943,0.9286194,7.056978126942
37521.43704499758,bench:d33f342ed0013fe8,10,4.33105,0.9291566,4.0242236924300006
37526.217171998724,bench:d33f342ed0013fe8,10,4.74183,0.928888,4.40462898504
37530.812246001005,bench:d33f342ed0013fe8,10,7.527989,0.9275449,6.9825478042061
37536.03873999964,bench:d33f342ed0013fe8,10,4.29533,0.9291566,3.9910342186779997
37541.55623100087,bench:d33f342ed0013fe8,10,7.56371,0.9291566,7.027871066986
37548.37880500054,bench:d33f342ed0013fe8,10,4.08994,0.9296938,3.8023918603720004
37553.26370900002,bench:d33f342ed0013fe8,10,7.54585,0.9294252,7.013303145419999
37558.46092499996,bench:d33f342ed0013fe8,10,4.75076,0.9286194,4.411647900744
37563.96875000064,bench:d33f342ed0013fe8,10,7.61729,0.9283507,7.071516503602999
37570.77819400001,bench:d33f342ed0013fe8,10,4.11673,0.928888,3.82398109624
37576.500350998685,bench:d33f342ed0013fe8,10,7.60836,0.9286194,7.065270698184
37581.35353299804,bench:d33f342ed0013fe8,10,5.02759,0.9283507,4.667366695813
37588.24808799909,bench:d33f342ed0013fe8,10,4.66146,0.9283507,4.327469654022
37593.12495499762,bench:d33f342ed0013fe8,10,7.24223,0.9286194,6.725275277262
37598.372855998605,bench:d33f342ed0013fe8,10,4.34891,0.9280821,4.036145525511
37603.707237998606,bench:d33f342ed0013fe8,10,7.60836,0.9291566,7.069357909176
37608.573771998635,bench:d33f342ed0013fe8,10,7.61729,0.9286194,7.073563269426
37613.80285899941,bench:d33f342ed0013fe8,10,4.33105,0.928888,4.023060372400001
37618.3178579995,bench:d33f342ed0013fe8,10,7.53692,0.9280821,6.994880541132001
37625.08926599912,bench:d33f342ed0013fe8,10,7.2333,0.9294252,6.722811299159999
37629.906800000754,bench:d33f342ed0013fe8,10,7.55478,0.9283507,7.013485301346
37635.247366997646,bench:d33f342ed0013fe8,10,4.67039,0.9291566,4.339523693074001
37639.97775399912,bench:d33f342ed0013fe8,10,7.54585,0.9291566,7.011276330109999
37645.200803999614,bench:d33f342ed0013fe8,10,4.58109,0.9286194,4.254089047146
37650.69910999955,bench:d33f342ed0013fe8,10,7.527989,0.9286194,6.9906366283866
37656.552135998936,bench:d33f342ed0013fe8,10,4.30426,0.9286194,3.9970193386440003
37661.14772799847,bench:d33f342ed0013fe8,10,4.74183,0.9296938,4.408449951654
37667.92602399801,bench:d33f342ed0013fe8,10,4.24175,0.9286194,3.9389713399499997
37673.20731400105,bench:d33f342ed0013fe8,10,7.24223,0.928888,6.72722054024
37677.56001899761,bench:d33f342ed0013fe8,10,7.64408,0.9304997,7.112814146776
37682.55421799768,bench:d33f342ed0013fe8,10,7.572639,0.9321114,7.0585431399846
37688.494631998765,bench:d33f342ed0013fe8,10,4.14352,0.9286194,3.8477530562879996
37693.79481099895,bench:d33f342ed0013fe8,10,4.74183,0.9283507,4.402081199781
37700.56505100001,bench:d33f342ed0013fe8,10,4.24175,0.9280821,3.936692247675
37705.37999299995,bench:d33f342ed0013fe8,10,7.54585,0.9286194,7.00722269949
37709.71527199799,bench:d33f342ed0013fe8,10,6.67071,0.9294252,6.199925975892
37715.15876400008,bench:d33f342ed0013fe8,10,4.30426,0.9294252,4.000487711352
37720.59890499804,bench:d33f342ed0013fe8,10,7.62622,0.9283507,7.079806675354
37725.3417360007,bench:d33f342ed0013fe8,10,7.58157,0.9286194,7.040392984458
37735.354930999165,bench:d33f342ed0013fe8,10,7.45655,0.928888,6.9262998164
37740.66873999982,bench:d33f342ed0013fe8,10,7.62622,0.9286194,7.081855840668
37746.119694998924,bench:d33f342ed0013fe8,10,4.2864,0.9291566,3.9827368502400002
37751.04043199826,bench:d33f342ed0013fe8,10,7.65301,0.9286194,7.106733554394
37756.28572200003,bench:d33f342ed0013fe8,10,4.2864,0.9304997,3.9884939140800006
37761.07455300007,bench:d33f342ed0013fe8,10,4.45607,0.9291566,4.140386850562001
37766.59808199838,bench:d33f342ed0013fe8,10,6.09026,0.928888,5.65716943088
37772.29534899743,bench:d33f342ed0013fe8,10,4.27747,0.9280821,3.9698433402870004
37778.13541199794,bench:d33f342ed0013fe8,10,7.56371,0.9326486,7.054283542306001
37784.95987499991,bench:d33f342ed0013fe8,10,4.38463,0.9304997,4.079896899611
37789.782964999176,bench:d33f342ed0013fe8,10,7.59943,0.9278135,7.050853746304999
37794.159279997984,bench:d33f342ed0013fe8,10,7.24223,0.9286194,6.725275277262
37799.45823699745,bench:d33f342ed0013fe8,10,7.51906,0.9358721,7.036878472225999
37806.24664399875,bench:d33f342ed0013fe8,10,4.09887,0.928888,3.80739115656
37812.157280000974,bench:d33f342ed0013fe8,10,4.2864,0.9291566,3.9827368502400002
37816.78959399869,bench:d33f342ed0013fe8,10,7.53692,0.9286194,6.998930128248
37821.16235400099,bench:d33f342ed0013fe8,10,7.24223,0.9291566,6.729165803218
37825.501633000385,bench:d33f342ed0013fe8,10,7.59943,0.9291566,7.061060540738
37830.55629599767,bench:d33f342ed0013fe8,10,7.60836,0.9291566,7.069357909176
37836.31130399954,bench:d33f342ed0013fe8,10,4.25068,0.9291566,3.949547376488
37841.07922700059,bench:d33f342ed0013fe8,10,4.43821,0.9286194,4.1214079072739995
37845.72546699928,bench:d33f342ed0013fe8,10,7.51906,0.9286194,6.982344985764
37851.09953400024,bench:d33f342ed0013fe8,10,4.32212,0.9294252,4.017087245423999
37855.58334899906,bench:d33f342ed0013fe8,10,7.59943,0.9286194,7.056978126942
37860.79052800051,bench:d33f342ed0013fe8,10,7.61729,0.9294252,7.079701281707999
37867.61917499825,bench:d33f342ed0013fe8,10,4.17924,0.9286194,3.880923341256
37872.486727999785,bench:d33f342ed0013fe8,10,7.59943,0.9296938,7.065142954534
37877.66936999833,bench:d33f342ed0013fe8,10,4.29533,0.9283507,3.987572612231
37882.510089999414,bench:d33f342ed0013fe8,10,4.21496,0.9283507,3.9129610664719996
37887.36319799864,bench:d33f342ed0013fe8,10,7.48334,0.9302311,6.961235599874
37891.68075499765,bench:d33f342ed0013fe8,10,4.30426,0.9294252,4.000487711352
37896.54508500098,bench:d33f342ed0013fe8,10,7.58157,0.9294252,7.046502213564
37901.85341200049,bench:d33f342ed0013fe8,10,4.32212,0.9296938,4.018248166856
37907.48505100055,bench:d33f342ed0013fe8,10,4.02743,0.9286194,3.7399496301419997
37912.09403099856,bench:d33f342ed0013fe8,10,4.74183,0.928888,4.40462898504
37918.855567997525,bench:d33f342ed0013fe8,10,4.1078,0.928888,3.8156861264
37924.558705999516,bench:d33f342ed0013fe8,10,7.56371,0.9291566,7.027871066986
37929.39296300028,bench:d33f342ed0013fe8,10,7.56371,0.9280821,7.019743860591
37934.58825400012,bench:d33f342ed0013fe8,10,4.7329,0.9299625,4.40141951625
37940.18750399846,bench:d33f342ed0013fe8,10,7.59943,0.9304997,7.071267335171
37946.9806699999,bench:d33f342ed0013fe8,10,4.11673,0.9286194,3.8228753425619995
37951.79707499847,bench:d33f342ed0013fe8,10,7.59943,0.928888,7.05901933384
37957.105937999586,bench:d33f342ed0013fe8,10,7.59943,0.9286194,7.056978126942
37963.437979000446,bench:d33f342ed0013fe8,10,4.17031,0.928888,3.87375091528
37968.45314099846,bench:d33f342ed0013fe8,10,4.2864,0.9304997,3.9884939140800006
37973.21969499899,bench:d33f342ed0013fe8,10,4.17924,0.9291566,3.8831684289840003
37978.78768599912,bench:d33f342ed0013fe8,10,7.24223,0.9294252,6.731111066196
37983.52788699776,bench:d33f342ed0013fe8,10,7.527989,0.928888,6.992658646232
37987.84748199978,bench:d33f342ed0013fe8,10,7.59943,0.9283507,7.054936160101
37993.22373399991,bench:d33f342ed0013fe8,10,7.59943,0.9286194,7.056978126942
37998.796650997974,bench:d33f342ed0013fe8,10,7.53692,0.9286194,6.998930128248
38003.5669079989,bench:d33f342ed0013fe8,10,7.60836,0.928888,7.067314303680001
38008.21536899821,bench:d33f342ed0013fe8,10,4.45607,0.9294252,4.141583750964
38013.076200000796,bench:d33f342ed0013fe8,10,7.61729,0.9280821,7.069470499508999
38017.44071899884,bench:d33f342ed0013fe8,10,7.24223,0.9286194,6.725275277262
38021.84440500059,bench:d33f342ed0013fe8,10,7.53692,0.9280821,6.994880541132001
38026.94915900065,bench:d33f342ed0013fe8,10,7.590499,0.928888,7.050723435112
38033.74812199763,bench:d33f342ed0013fe8,10,4.1971,0.9283507,3.8963807229699996
38038.621100000455,bench:d33f342ed0013fe8,10,7.590499,0.9329173,7.0813078327326995
38043.91764899992,bench:d33f342ed0013fe8,10,7.572639,0.9291566,7.036167506267399
38050.676926999586,bench:d33f342ed0013fe8,10,4.02743,0.9286194,3.7399496301419997
38056.456712998624,bench:d33f342ed0013fe8,10,7.59943,0.928888,7.05901933384
38063.16599099955,bench:d33f342ed0013fe8,10,4.17031,0.928888,3.87375091528
38068.06180199783,bench:d33f342ed0013fe8,10,7.61729,0.928888,7.0756092735200005
38072.85007799874,bench:d33f342ed0013fe8,10,4.75076,0.9294252,4.415476063151999
38077.690574999,bench:d33f342ed0013fe8,10,7.60836,0.9326486,7.095926302296
38082.07533499808,bench:d33f342ed0013fe8,10,7.2333,0.928888,6.718925570400001
38091.39059199879,bench:d33f342ed0013fe8,10,7.59943,0.928888,7.05901933384
38096.28758799954,bench:d33f342ed0013fe8,10,4.74183,0.9280821,4.400807544243
38100.99936400002,bench:d33f342ed0013fe8,10,7.51906,0.9286194,6.982344985764
38105.426568999974,bench:d33f342ed0013fe8,10,7.53692,0.9248587,6.970586033204
38109.88584699953,bench:d33f342ed0013fe8,10,7.54585,0.9286194,7.00722269949
38115.01078599758,bench:d33f342ed0013fe8,10,7.62622,0.9326486,7.112583406292001
38122.3281149978,bench:d33f342ed0013fe8,10,7.39404,0.9291566,6.8702210666640005
38128.043641998374,bench:d33f342ed0013fe8,10,4.18817,0.9296938,3.8937156823460004
38133.56091099922,bench:d33f342ed0013fe8,10,7.51013,0.9280821,6.970017221673
38140.41920599993,bench:d33f342ed0013fe8,10,4.1078,0.928888,3.8156861264
38145.25996299926,bench:d33f342ed0013fe8,10,7.49227,0.9283507,6.955454099089001
38150.499548999505,bench:d33f342ed0013fe8,10,4.74183,0.9294252,4.407176296116
38155.94476399929,bench:d33f342ed0013fe8,10,7.48334,0.9280821,6.945153902214
38162.70085599899,bench:d33f342ed0013fe8,10,3.95599,0.9291566,3.675734218034
38167.57477899955,bench:d33f342ed0013fe8,10,7.47441,0.9280821,6.936866129061
38171.909966000385,bench:d33f342ed0013fe8,10,7.51013,0.928888,6.976069635440001
38176.30852200091,bench:d33f342ed0013fe8,10,7.5012,0.9283507,6.9637442708399995
38180.69354099862,bench:d33f342ed0013fe8,10,7.5012,0.928888,6.9677746656
38185.79242499982,bench:d33f342ed0013fe8,10,7.5012,0.928888,6.9677746656
38191.6239509992,bench:d33f342ed0013fe8,10,4.29533,0.9286194,3.988726767402
38199.03261299987,bench:d33f342ed0013fe8,10,4.2864,0.9294252,3.9838881772800003
38204.493289998936,bench:d33f342ed0013fe8,10,4.27747,0.9280821,3.9698433402870004
38210.01372599858,bench:d33f342ed0013fe8,10,4.75076,0.928888,4.41292395488
38214.52128099918,bench:d33f342ed0013fe8,10,7.55478,0.9315742,7.037838134676
38219.92781099834,bench:d33f342ed0013fe8,10,4.94722,0.9294252,4.598070937944
38226.65892199802,bench:d33f342ed0013fe8,10,4.07208,0.9286194,3.7814124863519996
38232.42794899852,bench:d33f342ed0013fe8,10,7.62622,0.928888,7.08390424336
38237.27611199865,bench:d33f342ed0013fe8,10,7.572639,0.928888,7.034133495432
38242.47029199978,bench:d33f342ed0013fe8,10,4.29533,0.928888,3.9898804930400003
38247.32162199871,bench:d33f342ed0013fe8,10,4.42928,0.928888,4.114305040640001
38252.89420599802,bench:d33f342ed0013fe8,10,7.527989,0.9283507,6.988613857742299
38259.68113199997,bench:d33f342ed0013fe8,10,4.09887,0.9286194,3.8062902000779997
38264.538942999934,bench:d33f342ed0013fe8,10,7.62622,0.9283507,7.079806675354
38268.886851998104,bench:d33f342ed0013fe8,10,7.62622,0.9280821,7.077758272662
38273.23820499805,bench:d33f342ed0013fe8,10,7.63515,0.928888,7.092199213200001
38278.38477399928,bench:d33f342ed0013fe8,10,7.60836,0.9291566,7.069357909176
38283.428898997954,bench:d33f342ed0013fe8,10,7.572639,0.9326486,7.0626111616554
38288.511671999004,bench:d33f342ed0013fe8,10,4.2864,0.9280821,3.9781311134400004
38293.85323899987,bench:d33f342ed0013fe8,10,7.590499,0.9283507,7.0466450599993005
38299.473062998004,bench:d33f342ed0013fe8,10,7.24223,0.9291566,6.729165803218
38304.29563399957,bench:d33f342ed0013fe8,10,7.61729,0.928888,7.0756092735200005
38309.47568400006,bench:d33f342ed0013fe8,10,7.66194,0.9291566,7.119142119804001
38316.307090997725,bench:d33f342ed0013fe8,10,4.22389,0.9294252,3.9257898080279996
38321.14219899813,bench:d33f342ed0013fe8,10,6.67071,0.9286194,6.194550717774
38325.45888599998,bench:d33f342ed0013fe8,10,7.251159,0.9291566,6.7374622424994
38330.870081998,bench:d33f342ed0013fe8,10,4.33105,0.9280821,4.019569979205
38335.40484100013,bench:d33f342ed0013fe8,10,7.527989,0.9280821,6.9865918398969
38340.57700199992,bench:d33f342ed0013fe8,10,4.27747,0.9291566,3.974439481802
38345.15990900036,bench:d33f342ed0013fe8,10,7.2333,0.9286194,6.71698270602
38350.38229199927,bench:d33f342ed0013fe8,10,7.51906,0.9321114,7.008601543284
38357.175106000795,bench:d33f342ed0013fe8,10,4.27747,0.9286194,3.972141624918
38362.001917997986,bench:d33f342ed0013fe8,10,7.55478,0.9291566,7.019573698548
38367.281930997706,bench:d33f342ed0013fe8,10,7.51906,0.926739,6.96820614534
38374.09567099894,bench:d33f342ed0013fe8,10,4.17031,0.928888,3.87375091528
38378.95916799971,bench:d33f342ed0013fe8,10,6.08133,0.928888,5.648874461040001
38384.4577710006,bench:d33f342ed0013fe8,10,4.52751,0.9294252,4.207981887252
38391.3287510004,bench:d33f342ed0013fe8,10,4.1971,0.9304997,3.90540029087
38396.21308099959,bench:d33f342ed0013fe8,10,7.62622,0.9304997,7.0961954221340005
38404.13084899774,bench:d33f342ed0013fe8,10,4.75076,0.9286194,4.411647900744
38408.96271699967,bench:d33f342ed0013fe8,10,7.62622,0.9291566,7.085952646052
38413.34016199835,bench:d33f342ed0013fe8,10,7.2333,0.9304997,6.73058348001
38418.65206299917,bench:d33f342ed0013fe8,10,6.65285,0.9286194,6.17796557529
38424.10661100075,bench:d33f342ed0013fe8,10,7.59943,0.9294252,7.063101747636
38428.97262599945,bench:d33f342ed0013fe8,10,7.66194,0.9286194,7.115026125636001
38434.164176000195,bench:d33f342ed0013fe8,10,4.33105,0.9304997,4.030040725685001
38438.70060200061,bench:d33f342ed0013fe8,10,7.527989,0.9283507,6.988613857742299
38443.1122499991,bench:d33f342ed0013fe8,10,7.59943,0.9294252,7.063101747636
38447.50543600094,bench:d33f342ed0013fe8,10,7.572639,0.9280821,7.0280307056619
38451.9008999996,bench:d33f342ed0013fe8,10,7.590499,0.928888,7.050723435112
38456.63387999957,bench:d33f342ed0013fe8,10,4.75076,0.9286194,4.411647900744
38461.51224699861,bench:d33f342ed0013fe8,10,7.56371,0.9280821,7.019743860591
38466.82836999753,bench:d33f342ed0013fe8,10,4.34891,0.9294252,4.041986546532
38472.405619999336,bench:d33f342ed0013fe8,10,4.30426,0.9304997,4.005112638722
38477.299801998015,bench:d33f342ed0013fe8,10,4.58109,0.928888,4.25531952792
38486.15509999945,bench:d33f342ed0013fe8,10,4.74183,0.9280821,4.400807544243
38490.721320999,bench:d33f342ed0013fe8,10,7.59943,0.9326486,7.087597750298
38495.580707000045,bench:d33f342ed0013fe8,10,7.61729,0.9294252,7.079701281707999
38499.894800999755,bench:d33f342ed0013fe8,10,4.24175,0.9291566,3.94125000805
38504.74309499987,bench:d33f342ed0013fe8,10,7.59943,0.9286194,7.056978126942
38510.10508800027,bench:d33f342ed0013fe8,10,4.33998,0.9291566,4.0325210608679996
38515.556005997496,bench:d33f342ed0013fe8,10,7.54585,0.9294252,7.013303145419999
38522.35315299913,bench:d33f342ed0013fe8,10,4.12566,0.9299625,3.83670908775
38527.247093999904,bench:d33f342ed0013fe8,10,7.63515,0.9280821,7.086046045815
38531.66105799755,bench:d33f342ed0013fe8,10,7.56371,0.9283507,7.021775473097001
38536.07613299755,bench:d33f342ed0013fe8,10,7.60836,0.9280821,7.061182726356001
38541.24699800013,bench:d33f342ed0013fe8,10,4.29533,0.928888,3.9898804930400003
38545.80468199856,bench:d33f342ed0013fe8,10,7.51906,0.9286194,6.982344985764
38551.01106499933,bench:d33f342ed0013fe8,10,7.59943,0.9315742,7.079432922706
38556.71685199923,bench:d33f342ed0013fe8,10,7.590499,0.9286194,7.0486846270806005
38562.52150799992,bench:d33f342ed0013fe8,10,4.75076,0.928888,4.41292395488
38568.236774997786,bench:d33f342ed0013fe8,10,4.42928,0.9294252,4.116684449856
38572.93581100021,bench:d33f342ed0013fe8,10,7.572639,0.9286194,7.0320994845966
38577.27053399867,bench:d33f342ed0013fe8,10,7.2333,0.9304997,6.73058348001
38582.58454599854,bench:d33f342ed0013fe8,10,6.08133,0.9280821,5.643973517193
38587.54776400019,bench:d33f342ed0013fe8,10,7.59943,0.9296938,7.065142954534
38592.65585200046,bench:d33f342ed0013fe8,10,4.33105,0.9294252,4.02538701246
38598.217009999644,bench:d33f342ed0013fe8,10,5.36693,0.9280821,4.980951664953
38603.09448800035,bench:d33f342ed0013fe8,10,7.62622,0.928888,7.08390424336
38607.49732199838,bench:d33f342ed0013fe8,10,7.58157,0.9280821,7.036319406897
38612.762426997506,bench:d33f342ed0013fe8,10,7.61729,0.9286194,7.073563269426
38618.31936299859,bench:d33f342ed0013fe8,10,7.51906,0.9291566,6.986384224796
38625.11328799883,bench:d33f342ed0013fe8,10,4.1971,0.9294252,3.9008905069199997
38629.97576699854,bench:d33f342ed0013fe8,10,7.51906,0.9280821,6.978304994826
38635.54772099815,bench:d33f342ed0013fe8,10,5.161539,0.9299625,4.800037712287501
38640.28229299947,bench:d33f342ed0013fe8,10,4.33105,0.9291566,4.0242236924300006
38644.723941997654,bench:d33f342ed0013fe8,10,4.34891,0.9286194,4.038482194854
38649.247441000625,bench:d33f342ed0013fe8,10,7.59943,0.9286194,7.056978126942
38654.48341699812,bench:d33f342ed0013fe8,10,7.51906,0.9283507,6.980324614341999
38659.292469998036,bench:d33f342ed0013fe8,10,7.60836,0.9280821,7.061182726356001
38663.85093200006,bench:d33f342ed0013fe8,10,4.84006,0.9294252,4.498473733512
38668.17637799977,bench:d33f342ed0013fe8,10,4.42928,0.928888,4.114305040640001
38673.048411998025,bench:d33f342ed0013fe8,10,7.24223,0.928888,6.72722054024
38677.70298499818,bench:d33f342ed0013fe8,10,5.161539,0.928888,4.7944916386320005
38683.473788998526,bench:d33f342ed0013fe8,10,4.92043,0.9291566,4.571850009337999
38690.30363999991,bench:d33f342ed0013fe8,10,4.08101,0.9286194,3.789705057594
38695.303432999935,bench:d33f342ed0013fe8,10,7.59943,0.9291566,7.061060540738
38700.10365199778,bench:d33f342ed0013fe8,10,7.429759,0.9280821,6.8954263352139
38705.74314300029,bench:d33f342ed0013fe8,10,7.590499,0.9280821,7.044606251967901
38712.51579099771,bench:d33f342ed0013fe8,10,4.17924,0.928888,3.88204588512
38717.35910300049,bench:d33f342ed0013fe8,10,7.447619,0.9283507,6.9140023119833005
38722.55630099971,bench:d33f342ed0013fe8,10,7.22437,0.9283507,6.706748946559
38729.29446700073,bench:d33f342ed0013fe8,10,4.34891,0.9294252,4.041986546532
38734.14840899932,bench:d33f342ed0013fe8,10,7.590499,0.9286194,7.0486846270806005
38739.51688300076,bench:d33f342ed0013fe8,10,4.33105,0.9291566,4.0242236924300006
38744.86433899801,bench:d33f342ed0013fe8,10,7.59943,0.928888,7.05901933384
38749.71918799929,bench:d33f342ed0013fe8,10,7.54585,0.9275449,6.999114683665
38755.02229199992,bench:d33f342ed0013fe8,10,4.34891,0.9278135,4.034977408285
38760.57137599855,bench:d33f342ed0013fe8,10,4.27747,0.928888,3.9732905533600005
38765.96425800017,bench:d33f342ed0013fe8,10,6.94754,0.9286194,6.4516204262759995
38770.78560700102,bench:d33f342ed0013fe8,10,7.60836,0.931037,7.08366466932
38775.37249499801,bench:d33f342ed0013fe8,10,7.59943,0.9294252,7.063101747636
38780.33717699873,bench:d33f342ed0013fe8,10,7.47441,0.9291566,6.944897382605999
38787.047805999464,bench:d33f342ed0013fe8,10,4.16138,0.9291566,3.866573692108
38791.90661800021,bench:d33f342ed0013fe8,10,7.64408,0.9283507,7.096387018855999
38797.079502001,bench:d33f342ed0013fe8,10,4.2864,0.9304997,3.9884939140800006
38802.60293799802,bench:d33f342ed0013fe8,10,5.38479,0.928888,5.00186681352
38807.563897000364,bench:d33f342ed0013fe8,10,7.590499,0.9299625,7.0588794262875005
38814.14071299878,bench:d33f342ed0013fe8,10,4.31319,0.9304997,4.013422001043
38820.64447399898,bench:d33f342ed0013fe8,10,4.25068,0.9280821,3.944980020828
38826.08655899821,bench:d33f342ed0013fe8,10,4.3757,0.9286194,4.06335990858
38830.53209599893,bench:d33f342ed0013fe8,10,7.55478,0.9283507,7.013485301346
38835.53831500103,bench:d33f342ed0013fe8,10,4.80434,0.9280821,4.458821956314
38841.112768997846,bench:d33f342ed0013fe8,10,7.61729,0.928888,7.0756092735200005
38847.931526997854,bench:d33f342ed0013fe8,10,4.22389,0.9275449,3.917847627661
38852.79672799879,bench:d33f342ed0013fe8,10,7.49227,0.928888,6.959479695760001
38857.98950000026,bench:d33f342ed0013fe8,10,6.94754,0.9283507,6.449753622278
38864.74961099884,bench:d33f342ed0013fe8,10,4.66146,0.9304997,4.337487131562
38869.53831199935,bench:d33f342ed0013fe8,10,7.590499,0.9296938,7.0568398592062005
38873.850220999884,bench:d33f342ed0013fe8,10,7.2333,0.9286194,6.71698270602
38879.467101000046,bench:d33f342ed0013fe8,10,4.2864,0.9291566,3.9827368502400002
38884.81975999821,bench:d33f342ed0013fe8,10,7.55478,0.9294252,7.021602912455999
38889.55681399966,bench:d33f342ed0013fe8,10,7.59943,0.9280821,7.052894953203
38894.7971230009,bench:d33f342ed0013fe8,10,4.34891,0.928888,4.03965031208
38899.413528997684,bench:d33f342ed0013fe8,10,7.59943,0.9283507,7.054936160101
38905.443645999185,bench:d33f342ed0013fe8,10,7.58157,0.9270077,7.028173768089
38910.93669399925,bench:d33f342ed0013fe8,10,4.33998,0.9280821,4.027857752358
38916.442314999586,bench:d33f342ed0013fe8,10,4.30426,0.9286194,3.9970193386440003
38921.84256700057,bench:d33f342ed0013fe8,10,7.59943,0.9275449,7.048812539407
38928.611454997736,bench:d33f342ed0013fe8,10,4.6436,0.9291566,4.31463158776
38933.430248998775,bench:d33f342ed0013fe8,10,7.527989,0.9283507,6.988613857742299
38937.721824997425,bench:d33f342ed0013fe8,10,7.2333,0.9283507,6.71503911831
38942.90509699931,bench:d33f342ed0013fe8,10,4.2864,0.9280821,3.9781311134400004
38948.36823700098,bench:d33f342ed0013fe8,10,7.55478,0.9291566,7.019573698548
38952.99832899764,bench:d33f342ed0013fe8,10,4.25068,0.9286194,3.947263911192
38958.345098999416,bench:d33f342ed0013fe8,10,4.36677,0.9296938,4.059758995026
38963.84249900075,bench:d33f342ed0013fe8,10,7.527989,0.9291566,6.9946806640774
38970.615145997726,bench:d33f342ed0013fe8,10,4.13459,0.928888,3.8405710359200005
38976.34246999951,bench:d33f342ed0013fe8,10,7.59943,0.9294252,7.063101747636
38981.07598599745,bench:d33f342ed0013fe8,10,7.61729,0.9286194,7.073563269426
38986.30336899805,bench:d33f342ed0013fe8,10,7.51013,0.9315742,6.996243346646001
38991.41788199995,bench:d33f342ed0013fe8,10,7.60836,0.9299625,7.0754894865
38996.517506999226,bench:d33f342ed0013fe8,10,4.27747,0.9304997,3.980184551759
39001.9859439999,bench:d33f342ed0013fe8,10,4.3757,0.9280821,4.06100884497
39007.557082997664,bench:d33f342ed0013fe8,10,4.56323,0.9294252,4.241180955396
39014.401063999685,bench:d33f342ed0013fe8,10,4.43821,0.9280821,4.1190232570409995
39019.2948010008,bench:d33f342ed0013fe8,10,7.63515,0.9286194,7.0901484119100004
39023.60913599841,bench:d33f342ed0013fe8,10,7.59943,0.9304997,7.071267335171
39028.32968999792,bench:d33f342ed0013fe8,10,4.07208,0.9294252,3.7846937684159996
39033.68631199919,bench:d33f342ed0013fe8,10,4.7329,0.928888,4.3963340152
39039.06354599894,bench:d33f342ed0013fe8,10,7.51013,0.9283507,6.972034442591
39043.98876399864,bench:d33f342ed0013fe8,10,7.590499,0.928888,7.050723435112
39049.21905499941,bench:d33f342ed0013fe8,10,4.2864,0.928888,3.9815855232000006
39053.95170100019,bench:d33f342ed0013fe8,10,4.7329,0.9286194,4.39506275826
39059.579803000815,bench:d33f342ed0013fe8,10,7.572639,0.9286194,7.0320994845966
39066.376968999975,bench:d33f342ed0013fe8,10,4.0185,0.9270077,3.72518044245
39071.354576000886,bench:d33f342ed0013fe8,10,7.64408,0.9280821,7.094333818968
39076.157666000654,bench:d33f342ed0013fe8,10,4.84899,0.9294252,4.506773500547999
39080.5410369976,bench:d33f342ed0013fe8,10,4.29533,0.9291566,3.9910342186779997
39085.96127000055,bench:d33f342ed0013fe8,10,7.22437,0.9280821,6.704808480777
39091.57431700078,bench:d33f342ed0013fe8,10,7.572639,0.9342604,7.074816741195599
