t_ms,phase,window_id,I_A,V_V,P_W
51942.350746001466,bench:4b4c3f50477a05c2,15,4.33998,0.9294252,4.033686779496
51947.76668299892,bench:4b4c3f50477a05c2,15,5.01866,0.928888,4.66177305008
51952.22464700055,bench:4b4c3f50477a05c2,15,7.70659,0.9302311,7.168909692949
51958.50972599874,bench:4b4c3f50477a05c2,15,3.46484,0.9304997,3.224032580548
51965.12561700001,bench:4b4c3f50477a05c2,15,4.30426,0.9291566,3.999331587116
51970.5266839992,bench:4b4c3f50477a05c2,15,7.66194,0.9286194,7.115026125636001
51977.26474099909,bench:4b4c3f50477a05c2,15,4.34891,0.9294252,4.041986546532
51983.04634200031,bench:4b4c3f50477a05c2,15,4.95615,0.9283507,4.601045321805
51988.1769120002,bench:4b4c3f50477a05c2,15,4.29533,0.9299625,3.994495825125
51993.63155299943,bench:4b4c3f50477a05c2,15,4.44714,0.9294252,4.133283983928
51999.14669300051,bench:4b4c3f50477a05c2,15,4.31319,0.9283507,4.004152955733
52004.10615299916,bench:4b4c3f50477a05c2,15,5.304419,0.9304997,4.935760288174301
52008.84765199953,bench:4b4c3f50477a05c2,15,4.30426,0.9326486,4.014362063036001
52014.49062499887,bench:4b4c3f50477a05c2,15,4.30426,0.9286194,3.9970193386440003
52020.02028399875,bench:4b4c3f50477a05c2,15,4.38463,0.9294252,4.075185614675999
52025.49744299904,bench:4b4c3f50477a05c2,15,4.48286,0.928888,4.1640748596799995
52030.963084001996,bench:4b4c3f50477a05c2,15,4.2864,0.9291566,3.9827368502400002
52036.439539999265,bench:4b4c3f50477a05c2,15,4.48286,0.9291566,4.1652789558759995
52041.88688399881,bench:4b4c3f50477a05c2,15,4.48286,0.9294252,4.1664830520719995
52047.0208609986,bench:4b4c3f50477a05c2,15,4.75969,0.9294252,4.423775830188
52053.00134999925,bench:4b4c3f50477a05c2,15,4.74183,0.9299625,4.409724081375001
52058.79696999909,bench:4b4c3f50477a05c2,15,4.94722,0.9280821,4.591426326762
52065.0190669985,bench:4b4c3f50477a05c2,15,4.94722,0.9286194,4.594084468068
52070.307616999344,bench:4b4c3f50477a05c2,15,7.6798,0.9275449,7.12335932302
52075.54822300153,bench:4b4c3f50477a05c2,15,7.74231,0.928888,7.19173885128
52080.81556899924,bench:4b4c3f50477a05c2,15,7.74231,0.9296938,7.197977604678
52085.621086000174,bench:4b4c3f50477a05c2,15,7.79589,0.9286194,7.239414694266
52090.64769299948,bench:4b4c3f50477a05c2,15,4.32212,0.9299625,4.0194095205
52097.21788100069,bench:4b4c3f50477a05c2,15,4.48286,0.9283507,4.161666219002
52102.94427899862,bench:4b4c3f50477a05c2,15,4.57216,0.9412446,4.303520910336
52108.20495900043,bench:4b4c3f50477a05c2,15,4.67039,0.928888,4.3382692263200004
52112.8304949998,bench:4b4c3f50477a05c2,15,4.30426,0.9280821,3.9947066597460004
52118.293599000026,bench:4b4c3f50477a05c2,15,4.31319,0.9286194,4.005311909885999
52123.64918499952,bench:4b4c3f50477a05c2,15,4.52751,0.9280821,4.201900988571
52128.12822300111,bench:4b4c3f50477a05c2,15,7.70659,0.9291566,7.160628961994
52132.63131599888,bench:4b4c3f50477a05c2,15,4.0185,0.9283507,3.73057728795
52137.07163200161,bench:4b4c3f50477a05c2,15,4.76862,0.9294252,4.432075597224
52141.60844700018,bench:4b4c3f50477a05c2,15,7.65301,0.9294252,7.112900349852
52146.42263100177,bench:4b4c3f50477a05c2,15,7.51013,0.9291566,6.978086856358
52151.63738499905,bench:4b4c3f50477a05c2,15,7.6798,0.9286194,7.13161126812
52156.51210500073,bench:4b4c3f50477a05c2,15,7.74231,0.9256646,7.166782289225999
52162.44853800163,bench:4b4c3f50477a05c2,15,4.53644,0.928888,4.21384467872
52167.40651600048,bench:4b4c3f50477a05c2,15,4.43821,0.9294252,4.124984216892
52172.79015800159,bench:4b4c3f50477a05c2,15,7.61729,0.9280821,7.069470499508999
52177.500786001474,bench:4b4c3f50477a05c2,15,4.25961,0.9294252,3.958988876172
52182.01982399842,bench:4b4c3f50477a05c2,15,7.62622,0.9294252,7.088001048743999
52187.05045000024,bench:4b4c3f50477a05c2,15,4.35784,0.9283507,4.045603814488
52192.35890699929,bench:4b4c3f50477a05c2,15,4.81327,0.9294252,4.473574432404
52197.97901000129,bench:4b4c3f50477a05c2,15,4.76862,0.928888,4.42951389456
52203.437632000714,bench:4b4c3f50477a05c2,15,4.49179,0.9299625,4.177196257875
52208.20905599976,bench:4b4c3f50477a05c2,15,7.072559,0.9296938,6.5753142524342
52214.895762001106,bench:4b4c3f50477a05c2,15,4.6436,0.9227097,4.28469476292
52220.73945499869,bench:4b4c3f50477a05c2,15,6.09026,0.9286194,5.655533587043999
52225.932542998635,bench:4b4c3f50477a05c2,15,4.34891,0.9291566,4.040818429306
52231.43681299916,bench:4b4c3f50477a05c2,15,4.39356,0.9286194,4.079945051064
52236.103293998895,bench:4b4c3f50477a05c2,15,7.072559,0.9326486,6.5962122497674
52240.58818300182,bench:4b4c3f50477a05c2,15,4.34891,0.928888,4.03965031208
52246.08697200165,bench:4b4c3f50477a05c2,15,4.39356,0.9286194,4.079945051064
52251.40600300074,bench:4b4c3f50477a05c2,15,4.96508,0.9275449,4.605334632092
52256.82142200094,bench:4b4c3f50477a05c2,15,7.60836,0.9286194,7.065270698184
52262.031786998705,bench:4b4c3f50477a05c2,15,7.65301,0.9304997,7.121123509097
52268.46140199996,bench:4b4c3f50477a05c2,15,7.63515,0.9337231,7.129115926965
52273.27641900047,bench:4b4c3f50477a05c2,15,7.70659,0.9299625,7.166839702875
52278.06343500197,bench:4b4c3f50477a05c2,15,4.78648,0.9280821,4.442246410008
52283.55631700106,bench:4b4c3f50477a05c2,15,4.42928,0.928888,4.114305040640001
52289.258974000404,bench:4b4c3f50477a05c2,15,4.50965,0.9291566,4.19017106119
52294.649764000496,bench:4b4c3f50477a05c2,15,4.2864,0.9291566,3.9827368502400002
52300.158590001956,bench:4b4c3f50477a05c2,15,4.31319,0.9280821,4.0029944328989995
52305.53626799883,bench:4b4c3f50477a05c2,15,4.34891,0.9286194,4.038482194854
52311.145204999775,bench:4b4c3f50477a05c2,15,4.38463,0.928888,4.07283019144
52316.17351599925,bench:4b4c3f50477a05c2,15,6.24207,0.9296938,5.8032137781660005
52322.914627999126,bench:4b4c3f50477a05c2,15,4.60788,0.9278135,4.2752532703799995
52328.77317300154,bench:4b4c3f50477a05c2,15,4.95615,0.9280821,4.599714099915
52333.966723999765,bench:4b4c3f50477a05c2,15,4.35784,0.9294252,4.050286313568
52339.43449399885,bench:4b4c3f50477a05c2,15,4.45607,0.9294252,4.141583750964
52344.35754700098,bench:4b4c3f50477a05c2,15,7.090419,0.9291566,6.5881096106154
52351.10752900073,bench:4b4c3f50477a05c2,15,4.99187,0.9291566,4.638228956841999
52356.42241200185,bench:4b4c3f50477a05c2,15,7.6798,0.9291566,7.13573685668
52361.88066400064,bench:4b4c3f50477a05c2,15,7.67087,0.9278135,7.117136742744999
52367.07888100136,bench:4b4c3f50477a05c2,15,7.63515,0.9304997,7.104504784455001
52372.03780400159,bench:4b4c3f50477a05c2,15,7.03684,0.9299625,6.5439973185
52376.54182299957,bench:4b4c3f50477a05c2,15,4.36677,0.928888,4.05624025176
52382.1506480017,bench:4b4c3f50477a05c2,15,4.48286,0.9291566,4.1652789558759995
52387.58438199875,bench:4b4c3f50477a05c2,15,4.42928,0.9286194,4.113115336032
52392.77848799975,bench:4b4c3f50477a05c2,15,4.78648,0.9294252,4.448675131296
52398.04253799957,bench:4b4c3f50477a05c2,15,7.61729,0.9280821,7.069470499508999
52403.24399599922,bench:4b4c3f50477a05c2,15,7.6798,0.9296938,7.13986244524
52409.120096999686,bench:4b4c3f50477a05c2,15,4.49179,0.9280821,4.168749895959
52414.584367001225,bench:4b4c3f50477a05c2,15,4.38463,0.9286194,4.071652479821999
52419.96947200096,bench:4b4c3f50477a05c2,15,4.67932,0.9280821,4.342793132172
52425.49127900202,bench:4b4c3f50477a05c2,15,4.80434,0.9243214,4.440754274875999
52430.90006800048,bench:4b4c3f50477a05c2,15,4.42035,0.9291566,4.10719737681
52438.37991500186,bench:4b4c3f50477a05c2,15,7.527989,0.9304997,7.0047915061033
52443.59383600022,bench:4b4c3f50477a05c2,15,7.53692,0.931037,7.01715138604
52450.203170999885,bench:4b4c3f50477a05c2,15,4.84899,0.9275449,4.497655944651
52455.919181000354,bench:4b4c3f50477a05c2,15,4.95615,0.9272762,4.59571993863
52461.1604160018,bench:4b4c3f50477a05c2,15,7.527989,0.928888,6.992658646232
52467.94308300014,bench:4b4c3f50477a05c2,15,4.51858,0.9366779,4.232454025382
52474.68469500018,bench:4b4c3f50477a05c2,15,4.33105,0.9294252,4.02538701246
52479.86239400052,bench:4b4c3f50477a05c2,15,7.54585,0.9245901,6.9768182060849995
52484.603171000344,bench:4b4c3f50477a05c2,15,7.63515,0.9278135,7.083995244525
52489.361762000044,bench:4b4c3f50477a05c2,15,4.25068,0.9294252,3.950689109136
52495.986967001954,bench:4b4c3f50477a05c2,15,4.92936,0.9294252,4.5814714038719995
52502.85807800174,bench:4b4c3f50477a05c2,15,7.59943,0.9299625,7.067184921375
52507.343968001805,bench:4b4c3f50477a05c2,15,4.94722,0.9294252,4.598070937944
52512.10511500176,bench:4b4c3f50477a05c2,15,7.34939,0.9291566,6.828734224473999
52517.71001399902,bench:4b4c3f50477a05c2,15,4.67039,0.9364094,4.373397097666
52524.21642400077,bench:4b4c3f50477a05c2,15,4.63467,0.9280821,4.301354266407
52529.847396999685,bench:4b4c3f50477a05c2,15,4.67039,0.9278135,4.333250892265
52535.02918799859,bench:4b4c3f50477a05c2,15,7.67087,0.925396,7.09859241452
52541.67063500063,bench:4b4c3f50477a05c2,15,4.94722,0.9369466,4.635280958451999
52546.86211100125,bench:4b4c3f50477a05c2,15,7.67087,0.9337231,7.162468516097
52553.59366799894,bench:4b4c3f50477a05c2,15,4.95615,0.928888,4.6037082612
52558.21987099989,bench:4b4c3f50477a05c2,15,7.63515,0.9280821,7.086046045815
52562.76405600147,bench:4b4c3f50477a05c2,15,7.06363,0.9280821,6.555628564023
52568.55960200119,bench:4b4c3f50477a05c2,15,4.94722,0.9194863,4.548901013086
52573.66728299894,bench:4b4c3f50477a05c2,15,4.38463,0.9291566,4.074007903058
52579.16490500065,bench:4b4c3f50477a05c2,15,4.47393,0.9304997,4.1629905228210005
52584.727470999496,bench:4b4c3f50477a05c2,15,4.47393,0.928888,4.155779889840001
52590.18637199915,bench:4b4c3f50477a05c2,15,4.34891,0.928888,4.03965031208
52596.65287499956,bench:4b4c3f50477a05c2,15,4.49179,0.9294252,4.174782819108
52601.89631400135,bench:4b4c3f50477a05c2,15,7.76017,0.9291566,7.210413172621999
52607.147918999544,bench:4b4c3f50477a05c2,15,7.66194,0.9294252,7.121200116888
52612.01830600112,bench:4b4c3f50477a05c2,15,7.71552,0.9294252,7.170998719103999
52616.31932700038,bench:4b4c3f50477a05c2,15,7.0547,0.9291566,6.55492106602
52621.969633000845,bench:4b4c3f50477a05c2,15,7.65301,0.931037,7.12523547137
52626.7873350007,bench:4b4c3f50477a05c2,15,4.2864,0.928888,3.9815855232000006
52632.321697001316,bench:4b4c3f50477a05c2,15,4.40249,0.9286194,4.088237622306
52637.786522998795,bench:4b4c3f50477a05c2,15,4.43821,0.9270077,4.114254844217
52644.20039700053,bench:4b4c3f50477a05c2,15,4.49179,0.9291566,4.173576324314
52649.653705000674,bench:4b4c3f50477a05c2,15,7.73338,0.9315742,7.204217286796
52654.90919900185,bench:4b4c3f50477a05c2,15,7.61729,0.9302311,7.085840055718999
52661.67945900088,bench:4b4c3f50477a05c2,15,4.96508,0.9291566,4.613336851528
52666.89919499913,bench:4b4c3f50477a05c2,15,7.6798,0.9283507,7.12954770586
52673.64871400059,bench:4b4c3f50477a05c2,15,5.51874,0.9280821,5.121843808554
52678.96117100099,bench:4b4c3f50477a05c2,15,7.64408,0.9313055,7.11897374644
52685.715727999195,bench:4b4c3f50477a05c2,15,5.51874,0.928888,5.126291361120001
52691.519717998744,bench:4b4c3f50477a05c2,15,4.59895,0.9358721,4.304028994295
52696.794101000705,bench:4b4c3f50477a05c2,15,4.45607,0.9294252,4.141583750964
52702.203297998494,bench:4b4c3f50477a05c2,15,4.38463,0.928888,4.07283019144
52707.545755001775,bench:4b4c3f50477a05c2,15,4.80434,0.9291566,4.463984219644
52713.112432000344,bench:4b4c3f50477a05c2,15,4.49179,0.9286194,4.171163334726
52718.621997999435,bench:4b4c3f50477a05c2,15,4.34891,0.928888,4.03965031208
52725.22096399916,bench:4b4c3f50477a05c2,15,4.41142,0.9278135,4.09297503017
52730.44108799877,bench:4b4c3f50477a05c2,15,7.65301,0.9294252,7.112900349852
52736.23189299906,bench:4b4c3f50477a05c2,15,4.33998,0.928888,4.03135534224
52741.68792300043,bench:4b4c3f50477a05c2,15,4.45607,0.9326486,4.155947447002001
52747.13286000042,bench:4b4c3f50477a05c2,15,4.33105,0.928888,4.023060372400001
52752.66344500051,bench:4b4c3f50477a05c2,15,4.48286,0.9294252,4.1664830520719995
52758.110622999084,bench:4b4c3f50477a05c2,15,4.31319,0.9291566,4.007628955554
52764.03244600078,bench:4b4c3f50477a05c2,15,4.40249,0.9296938,4.092967657562
52768.61718600048,bench:4b4c3f50477a05c2,15,6.34923,0.9294252,5.901134362596
52774.34484400146,bench:4b4c3f50477a05c2,15,4.59002,0.9369466,4.300603632932
52779.64009700008,bench:4b4c3f50477a05c2,15,4.52751,0.9294252,4.207981887252
52784.12859799937,bench:4b4c3f50477a05c2,15,7.70659,0.9299625,7.166839702875
52788.56754300068,bench:4b4c3f50477a05c2,15,3.97385,0.9280821,3.6880590530850004
52796.072019998974,bench:4b4c3f50477a05c2,15,2.70579,0.9283507,2.511922040553
52800.67896399851,bench:4b4c3f50477a05c2,15,4.32212,0.928888,4.01476540256
52806.24771500152,bench:4b4c3f50477a05c2,15,4.30426,0.9291566,3.999331587116
52811.67304100018,bench:4b4c3f50477a05c2,15,4.48286,0.9286194,4.162870763483999
52817.206662999524,bench:4b4c3f50477a05c2,15,4.50072,0.9280821,4.177037669112
52822.65447100144,bench:4b4c3f50477a05c2,15,4.31319,0.9286194,4.005311909885999
52829.105233999144,bench:4b4c3f50477a05c2,15,4.49179,0.9294252,4.174782819108
52834.6069850013,bench:4b4c3f50477a05c2,15,7.251159,0.9286194,6.7335669198846
52839.18596700096,bench:4b4c3f50477a05c2,15,7.67087,0.9278135,7.117136742744999
52843.67926399864,bench:4b4c3f50477a05c2,15,6.77787,0.9299625,6.303164929875
52848.88455500186,bench:4b4c3f50477a05c2,15,7.58157,0.9286194,7.040392984458
52854.61163799846,bench:4b4c3f50477a05c2,15,4.60788,0.9337231,4.302483998028
52860.10524200174,bench:4b4c3f50477a05c2,15,4.49179,0.928888,4.17236982952
52865.53040199942,bench:4b4c3f50477a05c2,15,4.45607,0.9307683,4.147568698581001
52871.0420239986,bench:4b4c3f50477a05c2,15,4.42035,0.9286194,4.10482276479
52876.2175189986,bench:4b4c3f50477a05c2,15,4.79541,0.9294252,4.456974898332001
52881.78195499859,bench:4b4c3f50477a05c2,15,4.38463,0.928888,4.07283019144
52887.28263300072,bench:4b4c3f50477a05c2,15,4.39356,0.928888,4.08112516128
52892.08720500028,bench:4b4c3f50477a05c2,15,6.93861,0.9291566,6.447055276326
52896.682278998924,bench:4b4c3f50477a05c2,15,4.35784,0.9291566,4.049115797744
52905.94426000098,bench:4b4c3f50477a05c2,15,7.5012,0.9296938,6.97381913256
52910.58886999963,bench:4b4c3f50477a05c2,15,4.41142,0.9283507,4.095344844994
52916.120232999674,bench:4b4c3f50477a05c2,15,4.31319,0.9291566,4.007628955554
52921.52707800051,bench:4b4c3f50477a05c2,15,4.33998,0.9283507,4.029023470986
52927.02882999947,bench:4b4c3f50477a05c2,15,4.42928,0.9315742,4.126202972576
52932.34826800108,bench:4b4c3f50477a05c2,15,4.33105,0.928888,4.023060372400001
52936.825027998566,bench:4b4c3f50477a05c2,15,7.71552,0.9286194,7.164781553088
52941.699544000585,bench:4b4c3f50477a05c2,15,4.36677,0.9286194,4.0550673373379995
52947.12014900142,bench:4b4c3f50477a05c2,15,4.38463,0.9294252,4.075185614675999
52952.676529999735,bench:4b4c3f50477a05c2,15,4.34891,0.928888,4.03965031208
52958.17478100071,bench:4b4c3f50477a05c2,15,4.40249,0.9280821,4.085872164429
52963.70875499997,bench:4b4c3f50477a05c2,15,4.33998,0.9291566,4.0325210608679996
52969.2531360015,bench:4b4c3f50477a05c2,15,4.49179,0.9304997,4.179609247463
52974.70664700086,bench:4b4c3f50477a05c2,15,4.33105,0.928888,4.023060372400001
52980.229843000416,bench:4b4c3f50477a05c2,15,4.31319,0.9280821,4.0029944328989995
52985.67515100149,bench:4b4c3f50477a05c2,15,4.36677,0.928888,4.05624025176
52991.138050998416,bench:4b4c3f50477a05c2,15,4.36677,0.9294252,4.058586080604
52996.24302899974,bench:4b4c3f50477a05c2,15,5.304419,0.9304997,4.935760288174301
53000.76441800047,bench:4b4c3f50477a05c2,15,7.71552,0.9294252,7.170998719103999
53005.174066998734,bench:4b4c3f50477a05c2,15,6.49211,0.9299625,6.037418845875
53010.422876999655,bench:4b4c3f50477a05c2,15,7.55478,0.928888,7.01754448464
53015.774685001816,bench:4b4c3f50477a05c2,15,7.60836,0.9286194,7.065270698184
53022.51363100004,bench:4b4c3f50477a05c2,15,4.96508,0.9286194,4.610669610552001
53029.27770599854,bench:4b4c3f50477a05c2,15,4.974009,0.9369466,4.660380820919399
53033.9617790014,bench:4b4c3f50477a05c2,15,4.42928,0.9283507,4.111925188496
53039.58041900114,bench:4b4c3f50477a05c2,15,4.40249,0.9283507,4.087054673243
53044.3219910012,bench:4b4c3f50477a05c2,15,7.58157,0.9294252,7.046502213564
53049.782540001615,bench:4b4c3f50477a05c2,15,7.63515,0.9275449,7.081944443235001
53054.96401599885,bench:4b4c3f50477a05c2,15,7.67087,0.9237842,7.086228506254001
53060.03454900201,bench:4b4c3f50477a05c2,15,6.501039,0.9286194,6.0369909355566
53064.65658600064,bench:4b4c3f50477a05c2,15,4.34891,0.9291566,4.040818429306
53070.119208001415,bench:4b4c3f50477a05c2,15,4.39356,0.9286194,4.079945051064
53075.449887001014,bench:4b4c3f50477a05c2,15,4.78648,0.9294252,4.448675131296
53080.59621600114,bench:4b4c3f50477a05c2,15,7.66194,0.9280821,7.110909365274001
53087.3065880005,bench:4b4c3f50477a05c2,15,4.974009,0.9280821,4.616288718138899
53092.57008200075,bench:4b4c3f50477a05c2,15,7.63515,0.9286194,7.0901484119100004
53099.232472999574,bench:4b4c3f50477a05c2,15,4.67932,0.9369466,4.384272964311999
53105.08003599898,bench:4b4c3f50477a05c2,15,4.95615,0.9291566,4.60503948309
53110.16962500071,bench:4b4c3f50477a05c2,15,4.40249,0.9280821,4.085872164429
53115.884227001516,bench:4b4c3f50477a05c2,15,4.50072,0.9291566,4.181873692752
53121.39114499951,bench:4b4c3f50477a05c2,15,4.48286,0.9280821,4.160462122806
53126.7977489988,bench:4b4c3f50477a05c2,15,4.32212,0.9286194,4.013604481128
53132.3292599991,bench:4b4c3f50477a05c2,15,4.34891,0.9283507,4.037313642737
53137.75775300019,bench:4b4c3f50477a05c2,15,4.3757,0.928888,4.0645352216
53143.232893999084,bench:4b4c3f50477a05c2,15,4.38463,0.928888,4.07283019144
53148.72040499904,bench:4b4c3f50477a05c2,15,4.33105,0.9291566,4.0242236924300006
53154.10095400148,bench:4b4c3f50477a05c2,15,4.49179,0.9286194,4.171163334726
53158.73721300159,bench:4b4c3f50477a05c2,15,4.71504,0.9283507,4.377210684528
53163.97528200105,bench:4b4c3f50477a05c2,15,7.69766,0.9286194,7.148196410604
53170.6687650003,bench:4b4c3f50477a05c2,15,4.95615,0.9286194,4.60237703931
53177.438450999034,bench:4b4c3f50477a05c2,15,4.59895,0.9280821,4.268203173795
53182.62096399849,bench:4b4c3f50477a05c2,15,7.67087,0.9283507,7.121257534109
53189.3637059984,bench:4b4c3f50477a05c2,15,4.95615,0.9412446,4.66494942429
53196.066077998694,bench:4b4c3f50477a05c2,15,4.95615,0.9283507,4.601045321805
53201.81392000086,bench:4b4c3f50477a05c2,15,4.67932,0.928888,4.34656419616
53206.896433999646,bench:4b4c3f50477a05c2,15,4.43821,0.9304997,4.129753073537
53212.137335998705,bench:4b4c3f50477a05c2,15,4.75076,0.928888,4.41292395488
53217.340867999155,bench:4b4c3f50477a05c2,15,7.64408,0.9270077,7.086121019416
53223.033377998945,bench:4b4c3f50477a05c2,15,4.60788,0.9369466,4.317337499208
53228.469666999445,bench:4b4c3f50477a05c2,15,4.32212,0.9291566,4.015926323992
53233.99926999991,bench:4b4c3f50477a05c2,15,4.40249,0.9280821,4.085872164429
53239.4748930019,bench:4b4c3f50477a05c2,15,4.42928,0.9283507,4.111925188496
53244.18676200003,bench:4b4c3f50477a05c2,15,7.429759,0.9302311,6.9113928873049
53249.43397899915,bench:4b4c3f50477a05c2,15,7.6798,0.9286194,7.13161126812
53254.89163800012,bench:4b4c3f50477a05c2,15,7.65301,0.9326486,7.137569062286
53260.15168799859,bench:4b4c3f50477a05c2,15,7.6798,0.9259331,7.11098102138
53265.84741999977,bench:4b4c3f50477a05c2,15,4.59002,0.9237842,4.240187953684
53271.32007899854,bench:4b4c3f50477a05c2,15,4.30426,0.9286194,3.9970193386440003
53276.53353699861,bench:4b4c3f50477a05c2,15,4.78648,0.9294252,4.448675131296
53281.08109299865,bench:4b4c3f50477a05c2,15,7.67087,0.9304997,7.137742233739
53285.8489800019,bench:4b4c3f50477a05c2,15,7.51013,0.9280821,6.970017221673
53290.98449400044,bench:4b4c3f50477a05c2,15,7.66194,0.9280821,7.110909365274001
53296.00410200146,bench:4b4c3f50477a05c2,15,7.06363,0.9299625,6.568911013875
53300.53393599883,bench:4b4c3f50477a05c2,15,4.34891,0.9286194,4.038482194854
53306.005669001024,bench:4b4c3f50477a05c2,15,4.43821,0.9283507,4.120215360246999
53311.549643000035,bench:4b4c3f50477a05c2,15,4.43821,0.9291566,4.123792113686
53316.3772150001,bench:4b4c3f50477a05c2,15,7.590499,0.9291566,7.0527622431434
53323.10397499896,bench:4b4c3f50477a05c2,15,4.95615,0.9194863,4.557112025745
53328.362080999796,bench:4b4c3f50477a05c2,15,7.66194,0.9280821,7.110909365274001
53333.62800100076,bench:4b4c3f50477a05c2,15,7.64408,0.9278135,7.092280619079999
53340.27928000069,bench:4b4c3f50477a05c2,15,4.61681,0.9216352,4.255014607712
53345.54044200195,bench:4b4c3f50477a05c2,15,7.66194,0.9280821,7.110909365274001
53351.262135998695,bench:4b4c3f50477a05c2,15,4.60788,0.9286194,4.278966760872
53356.503871000314,bench:4b4c3f50477a05c2,15,4.32212,0.928888,4.01476540256
53361.84636500184,bench:4b4c3f50477a05c2,15,4.48286,0.9302311,4.170095788946
53367.44070900022,bench:4b4c3f50477a05c2,15,4.42035,0.928888,4.1060100708
53372.38383500153,bench:4b4c3f50477a05c2,15,7.35832,0.9275449,6.825172188568
53379.07559599989,bench:4b4c3f50477a05c2,15,4.67039,0.9286194,4.337014759566
53384.813030999794,bench:4b4c3f50477a05c2,15,4.34891,0.9280821,4.036145525511
53390.262486998836,bench:4b4c3f50477a05c2,15,4.38463,0.9294252,4.075185614675999
53395.69216499876,bench:4b4c3f50477a05c2,15,4.50072,0.9302311,4.186709716392
53401.2524159989,bench:4b4c3f50477a05c2,15,4.33105,0.9286194,4.02189705237
53406.703871998616,bench:4b4c3f50477a05c2,15,4.29533,0.9280821,3.986418886593
53413.37470700091,bench:4b4c3f50477a05c2,15,4.35784,0.9291566,4.049115797744
53419.99254300026,bench:4b4c3f50477a05c2,15,4.49179,0.928888,4.17236982952
53425.60568200133,bench:4b4c3f50477a05c2,15,4.95615,0.9237842,4.57841306283
53430.35527300162,bench:4b4c3f50477a05c2,15,7.60836,0.931037,7.08366466932
53437.10869999995,bench:4b4c3f50477a05c2,15,7.06363,0.9291566,6.563218434458
53441.866994999145,bench:4b4c3f50477a05c2,15,4.92936,0.9286194,4.577499325584
53447.40058000025,bench:4b4c3f50477a05c2,15,4.27747,0.928888,3.9732905533600005
53452.835776999564,bench:4b4c3f50477a05c2,15,4.29533,0.9286194,3.988726767402
53458.41069400194,bench:4b4c3f50477a05c2,15,4.31319,0.9286194,4.005311909885999
53464.98165999947,bench:4b4c3f50477a05c2,15,4.23282,0.9286194,3.9306787687080003
53470.199784002034,bench:4b4c3f50477a05c2,15,7.51013,0.928888,6.976069635440001
53475.612665999506,bench:4b4c3f50477a05c2,15,7.590499,0.931037,7.067035417463
53482.30214900104,bench:4b4c3f50477a05c2,15,4.67932,0.9294252,4.349077926863999
53488.708264001616,bench:4b4c3f50477a05c2,15,7.56371,0.9272762,7.013648266702
53494.13277599888,bench:4b4c3f50477a05c2,15,7.572639,0.928888,7.034133495432
53499.9665059986,bench:4b4c3f50477a05c2,15,4.67932,0.9294252,4.349077926863999
53506.20177000019,bench:4b4c3f50477a05c2,15,4.52751,0.9294252,4.207981887252
53512.032964001264,bench:4b4c3f50477a05c2,15,4.32212,0.9280821,4.011282206052
53517.23410699924,bench:4b4c3f50477a05c2,15,4.83113,0.9294252,4.490173966476
53521.74349699999,bench:4b4c3f50477a05c2,15,6.9654,0.9280821,6.46446305934
53526.06946200103,bench:4b4c3f50477a05c2,15,7.54585,0.9299625,7.017357530625
53531.65795300083,bench:4b4c3f50477a05c2,15,4.60788,0.9200235,4.23935788518
53536.24267499981,bench:4b4c3f50477a05c2,15,7.6798,0.9237842,7.09447789916
53542.35649600014,bench:4b4c3f50477a05c2,15,5.10796,0.9291566,4.746094746536
53549.096311999165,bench:4b4c3f50477a05c2,15,4.96508,0.9369466,4.652014824728
53554.85837699962,bench:4b4c3f50477a05c2,15,4.59895,0.9194863,4.228671519385
53560.18916700123,bench:4b4c3f50477a05c2,15,4.32212,0.9280821,4.011282206052
53565.607603999524,bench:4b4c3f50477a05c2,15,4.42035,0.9304997,4.1131343488950005
53571.02804199894,bench:4b4c3f50477a05c2,15,4.31319,0.9283507,4.004152955733
53576.47079399976,bench:4b4c3f50477a05c2,15,4.77755,0.9286194,4.43652561447
53581.97136099989,bench:4b4c3f50477a05c2,15,4.3757,0.9286194,4.06335990858
53587.39731700189,bench:4b4c3f50477a05c2,15,4.42928,0.9294252,4.116684449856
53592.88610600197,bench:4b4c3f50477a05c2,15,4.48286,0.9280821,4.160462122806
53598.3429500011,bench:4b4c3f50477a05c2,15,4.38463,0.9286194,4.071652479821999
53603.83210999862,bench:4b4c3f50477a05c2,15,4.49179,0.928888,4.17236982952
53609.23517699848,bench:4b4c3f50477a05c2,15,4.40249,0.9291566,4.0906026399340005
53614.680522001436,bench:4b4c3f50477a05c2,15,4.48286,0.9286194,4.162870763483999
53621.16241400145,bench:4b4c3f50477a05c2,15,4.31319,0.928888,4.00647043272
53626.3681499986,bench:4b4c3f50477a05c2,15,7.65301,0.9283507,7.104677190607
53631.82264200077,bench:4b4c3f50477a05c2,15,7.67087,0.9283507,7.121257534109
53638.56629099973,bench:4b4c3f50477a05c2,15,4.59002,0.9302311,4.269779353622
53644.235726998886,bench:4b4c3f50477a05c2,15,4.34891,0.9286194,4.038482194854
53649.721572001,bench:4b4c3f50477a05c2,15,4.3757,0.928888,4.0645352216
53655.20195299905,bench:4b4c3f50477a05c2,15,4.79541,0.9302311,4.460839519251
53660.639316000015,bench:4b4c3f50477a05c2,15,4.33105,0.928888,4.023060372400001
53666.167568000674,bench:4b4c3f50477a05c2,15,4.48286,0.9299625,4.16889169275
53671.60291300024,bench:4b4c3f50477a05c2,15,4.35784,0.9286194,4.046774766096
