t_ms,phase,window_id,I_A,V_V,P_W
39030.29190599773,bench:f89ca271fc1e6775,19,5.29549,0.9294252,4.921761852347999
39035.745417000726,bench:f89ca271fc1e6775,19,4.93829,0.9275449,4.580485704221
39041.11907599872,bench:f89ca271fc1e6775,19,6.66178,0.9286194,6.186258146532
39045.79624100006,bench:f89ca271fc1e6775,19,5.29549,0.9291566,4.920339483734
39051.191177000874,bench:f89ca271fc1e6775,19,4.93829,0.9294252,4.5897711709080005
39055.682696001895,bench:f89ca271fc1e6775,19,5.1794,0.9294252,4.81386488088
39061.06679899676,bench:f89ca271fc1e6775,19,7.2333,0.928888,6.718925570400001
39065.56670599821,bench:f89ca271fc1e6775,19,5.06331,0.9291566,4.704607904346
39070.896698998695,bench:f89ca271fc1e6775,19,4.94722,0.9286194,4.594084468068
39075.36719899508,bench:f89ca271fc1e6775,19,5.161539,0.9294252,4.7972644173828
39080.813301996386,bench:f89ca271fc1e6775,19,7.2333,0.9237842,6.68200825386
39085.300487000495,bench:f89ca271fc1e6775,19,5.28656,0.928888,4.91062214528
39090.66879400052,bench:f89ca271fc1e6775,19,4.6436,0.9294252,4.31587885872
39095.80069599906,bench:f89ca271fc1e6775,19,5.59018,0.9294252,5.195654164536
39100.92194999743,bench:f89ca271fc1e6775,19,7.22437,0.9270077,6.697046617649001
39105.36200500064,bench:f89ca271fc1e6775,19,5.34907,0.9294252,4.971560454564
39110.72522000177,bench:f89ca271fc1e6775,19,4.63467,0.9286194,4.303844474598
39115.9858989995,bench:f89ca271fc1e6775,19,4.27747,0.928888,3.9732905533600005
39120.614711995586,bench:f89ca271fc1e6775,19,5.25084,0.9283507,4.874620989588
39125.97407499561,bench:f89ca271fc1e6775,19,4.65253,0.9280821,4.3179298127129995
39130.43868599925,bench:f89ca271fc1e6775,19,7.072559,0.9286194,6.5677154950446
39135.56488399627,bench:f89ca271fc1e6775,19,7.58157,0.9259331,7.0200266129669995
39140.06982799765,bench:f89ca271fc1e6775,19,7.46548,0.9304997,6.946626900356001
39144.551364996005,bench:f89ca271fc1e6775,19,5.28656,0.9294252,4.913462085311999
39149.635674999445,bench:f89ca271fc1e6775,19,4.92043,0.9302311,4.577137011373
39158.06010500091,bench:f89ca271fc1e6775,19,7.45655,0.9294252,6.93030547506
39163.41878200183,bench:f89ca271fc1e6775,19,4.92936,0.9294252,4.5814714038719995
39168.857384996954,bench:f89ca271fc1e6775,19,7.48334,0.9294252,6.955204776167999
39173.30547799793,bench:f89ca271fc1e6775,19,5.28656,0.9291566,4.912042115296
39178.77667299763,bench:f89ca271fc1e6775,19,4.94722,0.928888,4.59541329136
39183.246561995475,bench:f89ca271fc1e6775,19,5.20619,0.9280821,4.831771748199
39188.68166500033,bench:f89ca271fc1e6775,19,4.79541,0.9291566,4.455686851206
39194.0928979966,bench:f89ca271fc1e6775,19,6.08133,0.9304997,5.658675740601001
39199.351279996336,bench:f89ca271fc1e6775,19,4.70611,0.9280821,4.3676564516309995
39204.74264299992,bench:f89ca271fc1e6775,19,7.51906,0.9304997,6.996483074282
39209.41780800058,bench:f89ca271fc1e6775,19,5.06331,0.9291566,4.704607904346
39214.76309699938,bench:f89ca271fc1e6775,19,4.66146,0.9294252,4.332478392792
39219.228244997794,bench:f89ca271fc1e6775,19,5.19726,0.9299625,4.8332569027500005
39224.743624996336,bench:f89ca271fc1e6775,19,5.1794,0.9283507,4.80829961558
39229.741490999004,bench:f89ca271fc1e6775,19,6.08133,0.9294252,5.652141351516
39234.20099099894,bench:f89ca271fc1e6775,19,5.19726,0.9294252,4.830464414952
39239.4972799957,bench:f89ca271fc1e6775,19,7.2333,0.928888,6.718925570400001
39244.07072399481,bench:f89ca271fc1e6775,19,5.21512,0.928888,4.84426238656
39249.412493998534,bench:f89ca271fc1e6775,19,7.22437,0.9326486,6.737798566382001
39254.08204799896,bench:f89ca271fc1e6775,19,5.143679,0.9294252,4.780664883310799
39259.39494799968,bench:f89ca271fc1e6775,19,6.09026,0.9296938,5.662076962388
39264.80712599732,bench:f89ca271fc1e6775,19,5.31335,0.928888,4.9355070548
39269.48840199475,bench:f89ca271fc1e6775,19,5.31335,0.9291566,4.9369342206099995
39274.90844899876,bench:f89ca271fc1e6775,19,4.98294,0.928888,4.62859317072
39279.9783149967,bench:f89ca271fc1e6775,19,4.3757,0.9280821,4.06100884497
39284.933422000904,bench:f89ca271fc1e6775,19,7.22437,0.9299625,6.718393186125001
39289.38897699845,bench:f89ca271fc1e6775,19,5.358,0.9291566,4.9784210628
39294.71278499841,bench:f89ca271fc1e6775,19,4.94722,0.9275449,4.588768680178
39299.34276499989,bench:f89ca271fc1e6775,19,5.20619,0.9291566,4.837365799354
39304.805163999845,bench:f89ca271fc1e6775,19,7.48334,0.9304997,6.963245624998001
39309.285682000336,bench:f89ca271fc1e6775,19,5.29549,0.9286194,4.917494746506
39314.62363799801,bench:f89ca271fc1e6775,19,4.65253,0.9291566,4.322928956198
39319.09432300017,bench:f89ca271fc1e6775,19,5.17047,0.9294252,4.805565113844
39324.63314799679,bench:f89ca271fc1e6775,19,5.24191,0.9286194,4.8677393190539995
39329.29553499707,bench:f89ca271fc1e6775,19,4.7329,0.9291566,4.39760527214
39334.62704599515,bench:f89ca271fc1e6775,19,4.94722,0.9286194,4.594084468068
39339.09043500171,bench:f89ca271fc1e6775,19,5.21512,0.9294252,4.847063949023999
39347.909028001595,bench:f89ca271fc1e6775,19,4.67039,0.9286194,4.337014759566
39352.91215300094,bench:f89ca271fc1e6775,19,7.22437,0.9315742,6.730036703254001
39357.383005000884,bench:f89ca271fc1e6775,19,5.34907,0.9296938,4.972997214766
39362.73429400171,bench:f89ca271fc1e6775,19,4.66146,0.9280821,4.326217585866
39367.36644100165,bench:f89ca271fc1e6775,19,5.304419,0.9294252,4.9300606899587995
39373.15115200181,bench:f89ca271fc1e6775,19,7.20651,0.9280821,6.688232934471
39377.64122599765,bench:f89ca271fc1e6775,19,5.05438,0.9286194,4.693595322972
39382.982866998645,bench:f89ca271fc1e6775,19,6.08133,0.9291566,5.650507906278
39388.07258399902,bench:f89ca271fc1e6775,19,5.50088,0.9286194,5.108223885072
39392.73513799708,bench:f89ca271fc1e6775,19,5.29549,0.9291566,4.920339483734
39398.059778999595,bench:f89ca271fc1e6775,19,4.65253,0.9307683,4.330427438798999
39403.49123299529,bench:f89ca271fc1e6775,19,7.48334,0.9296938,6.957214801292
39408.61248700094,bench:f89ca271fc1e6775,19,4.80434,0.9278135,4.45753151059
39413.22413399757,bench:f89ca271fc1e6775,19,5.21512,0.9291566,4.845663167792
39418.56747899874,bench:f89ca271fc1e6775,19,4.65253,0.9304997,4.329177769240999
39422.985015997256,bench:f89ca271fc1e6775,19,7.51013,0.9291566,6.978086856358
39428.07090000133,bench:f89ca271fc1e6775,19,5.23298,0.9294252,4.863663483096
39433.49731800117,bench:f89ca271fc1e6775,19,7.51906,0.9294252,6.988403844311999
39438.872550999804,bench:f89ca271fc1e6775,19,4.93829,0.9294252,4.5897711709080005
39444.542429999274,bench:f89ca271fc1e6775,19,7.49227,0.9304997,6.971554987319001
39449.03939199867,bench:f89ca271fc1e6775,19,5.304419,0.9291566,4.9286359230154
39454.3767369978,bench:f89ca271fc1e6775,19,4.67039,0.9280821,4.334505359019
39459.0453829951,bench:f89ca271fc1e6775,19,5.54553,0.9291566,5.152665799998
39464.40300499671,bench:f89ca271fc1e6775,19,7.2333,0.9264704,6.70143834432
39469.07993000059,bench:f89ca271fc1e6775,19,5.0008,0.9296938,4.64921275504
39474.35870100162,bench:f89ca271fc1e6775,19,4.93829,0.9294252,4.5897711709080005
39478.99877299642,bench:f89ca271fc1e6775,19,7.61729,0.9304997,7.087886059813
39483.96839899942,bench:f89ca271fc1e6775,19,4.59895,0.928888,4.2719094676000005
39488.65235999983,bench:f89ca271fc1e6775,19,4.72397,0.9294252,4.390576762044
39494.028852001065,bench:f89ca271fc1e6775,19,6.08133,0.9304997,5.658675740601001
39498.51470399881,bench:f89ca271fc1e6775,19,5.22405,0.9291566,4.85396053623
39503.88810400182,bench:f89ca271fc1e6775,19,7.51906,0.9299625,6.99244383525
39508.34038099856,bench:f89ca271fc1e6775,19,5.304419,0.9294252,4.9300606899587995
39513.80524299748,bench:f89ca271fc1e6775,19,7.19758,0.9304997,6.697346030726001
39518.494129995815,bench:f89ca271fc1e6775,19,5.304419,0.9294252,4.9300606899587995
39523.88601200073,bench:f89ca271fc1e6775,19,7.2333,0.9291566,6.72086843478
39528.975524997804,bench:f89ca271fc1e6775,19,4.7329,0.9291566,4.39760527214
39533.474653995654,bench:f89ca271fc1e6775,19,5.34014,0.9296938,4.964695049132
39538.77120299876,bench:f89ca271fc1e6775,19,4.93829,0.928888,4.58711832152
39544.260916001804,bench:f89ca271fc1e6775,19,7.429759,0.9291566,6.9034096112593994
39548.736231001385,bench:f89ca271fc1e6775,19,5.304419,0.9299625,4.932910754287501
39554.03566899622,bench:f89ca271fc1e6775,19,6.93861,0.9286194,6.443327855033999
39558.69696299487,bench:f89ca271fc1e6775,19,7.072559,0.9291566,6.5715148737394005
39564.17995499942,bench:f89ca271fc1e6775,19,7.22437,0.9270077,6.697046617649001
39569.40187399596,bench:f89ca271fc1e6775,19,4.29533,0.9296938,3.993341669954
39574.77192200167,bench:f89ca271fc1e6775,19,7.48334,0.9299625,6.9592255747500005
39579.25434799836,bench:f89ca271fc1e6775,19,7.5012,0.9291566,6.96978948792
39584.48732300167,bench:f89ca271fc1e6775,19,5.23298,0.9283507,4.858040646086001
39589.01552599855,bench:f89ca271fc1e6775,19,7.54585,0.9286194,7.00722269949
39593.71943199949,bench:f89ca271fc1e6775,19,7.66194,0.9280821,7.110909365274001
39598.22333899501,bench:f89ca271fc1e6775,19,5.20619,0.9294252,4.838764181988
39603.53746100009,bench:f89ca271fc1e6775,19,4.94722,0.9291566,4.596742114652
39608.1954600013,bench:f89ca271fc1e6775,19,5.161539,0.9291566,4.7958780280074
39613.512007999816,bench:f89ca271fc1e6775,19,7.21544,0.9307683,6.715902822552
39618.14552499709,bench:f89ca271fc1e6775,19,7.53692,0.9326486,7.029297886312
39623.49707300018,bench:f89ca271fc1e6775,19,7.46548,0.9299625,6.9426164445000005
39628.03585000074,bench:f89ca271fc1e6775,19,5.304419,0.9296938,4.9314854569022
39634.12155900005,bench:f89ca271fc1e6775,19,7.22437,0.928888,6.710630600560001
39643.48292599607,bench:f89ca271fc1e6775,19,7.072559,0.9304997,6.581014027732301
39649.58820899483,bench:f89ca271fc1e6775,19,4.50072,0.9291566,4.181873692752
39654.616093001096,bench:f89ca271fc1e6775,19,4.59002,0.928888,4.26361449776
39659.09109299537,bench:f89ca271fc1e6775,19,7.40297,0.9294252,6.880506872843999
39664.47982599493,bench:f89ca271fc1e6775,19,6.93861,0.9275449,6.435872318588999
39669.11913899821,bench:f89ca271fc1e6775,19,7.527989,0.9264704,6.9744589800256
39673.61650899693,bench:f89ca271fc1e6775,19,4.77755,0.9294252,4.4403753642599995
39678.93352000101,bench:f89ca271fc1e6775,19,4.93829,0.9283507,4.584464978303
39683.563981998304,bench:f89ca271fc1e6775,19,5.28656,0.9286194,4.909202175263999
39689.0539179949,bench:f89ca271fc1e6775,19,4.50965,0.9280821,4.1853254422649995
39693.535657999746,bench:f89ca271fc1e6775,19,5.18833,0.9291566,4.820771062477999
39698.491302995535,idle,19,2.9469,0.9280821,2.73496514049
39702.613934998226,idle,19,1.74135,0.9286194,1.6170513921899998
39716.87272399868,idle,19,1.72349,0.9283507,1.600003147943
39725.03978599707,bench:4dcd5e71e363bf00,20,4.76862,0.9304997,4.437199479414001
39729.55845199613,bench:4dcd5e71e363bf00,20,1.82172,0.9283507,1.6911950372039999
39743.835962995945,bench:4dcd5e71e363bf00,20,1.79493,0.9283507,1.666324521951
39748.201315996994,bench:4dcd5e71e363bf00,20,4.75076,0.928888,4.41292395488
39752.46461400093,bench:4dcd5e71e363bf00,20,4.62574,0.9304997,4.304249682278001
39756.752540997695,bench:4dcd5e71e363bf00,20,4.69718,0.928888,4.36315413584
39761.4656500009,bench:4dcd5e71e363bf00,20,4.74183,0.9280821,4.400807544243
39765.9679089993,bench:4dcd5e71e363bf00,20,4.62574,0.928888,4.29679437712
39770.277594994695,bench:4dcd5e71e363bf00,20,5.358,0.9280821,4.9726638918
39774.53950399649,bench:4dcd5e71e363bf00,20,4.90257,0.9326486,4.572375046902
39778.724746996886,bench:4dcd5e71e363bf00,20,4.62574,0.928888,4.29679437712
39782.940545999736,bench:4dcd5e71e363bf00,20,5.90273,0.9283507,5.479803527411
39787.17126999982,bench:4dcd5e71e363bf00,20,5.13475,0.9286194,4.76822846415
39791.58399199514,bench:4dcd5e71e363bf00,20,6.50997,0.9286194,6.045284435418
39795.9833079949,bench:4dcd5e71e363bf00,20,5.15261,0.9275449,4.779277127189
39800.22767999617,bench:4dcd5e71e363bf00,20,4.8222,0.9294252,4.481874199439999
39804.50577400188,bench:4dcd5e71e363bf00,20,5.90273,0.9280821,5.478218054133
39808.73507200158,bench:4dcd5e71e363bf00,20,4.7329,0.9294252,4.39887652908
39812.9754449983,bench:4dcd5e71e363bf00,20,5.18833,0.9278135,4.813802616455
39817.273927001224,bench:4dcd5e71e363bf00,20,4.75076,0.928888,4.41292395488
39821.6469839972,bench:4dcd5e71e363bf00,20,5.1794,0.9304997,4.81943014618
39826.0388359995,bench:4dcd5e71e363bf00,20,4.8222,0.9283507,4.476692745539999
39830.41129999765,bench:4dcd5e71e363bf00,20,5.358,0.928888,4.976981904
39834.90979899943,bench:4dcd5e71e363bf00,20,5.00973,0.9299625,4.658861035125001
39839.47390999674,bench:4dcd5e71e363bf00,20,5.60804,0.9286194,5.207734739976
39843.983853999816,bench:4dcd5e71e363bf00,20,5.8938,0.9286194,5.47309701972
39848.353576999216,bench:4dcd5e71e363bf00,20,4.75076,0.9286194,4.411647900744
39852.726225995866,bench:4dcd5e71e363bf00,20,4.99187,0.9286194,4.635547324278
39857.10257799656,bench:4dcd5e71e363bf00,20,5.12582,0.928888,4.76131268816
39861.573930000304,bench:4dcd5e71e363bf00,20,4.76862,0.9291566,4.430794745892
39866.10568899778,bench:4dcd5e71e363bf00,20,4.75076,0.9259331,4.398885934156
39870.44637499639,bench:4dcd5e71e363bf00,20,5.60804,0.9326486,5.230330654744
39874.83472700114,bench:4dcd5e71e363bf00,20,5.75092,0.9294252,5.345049971183999
39879.312430995924,bench:4dcd5e71e363bf00,20,5.03652,0.9286194,4.677010180488001
39883.78478199593,bench:4dcd5e71e363bf00,20,4.99187,0.9280821,4.6328651925269995
39888.2121899951,bench:4dcd5e71e363bf00,20,5.92952,0.9291566,5.5094526428320005
39892.603838998184,bench:4dcd5e71e363bf00,20,4.75969,0.9280821,4.417383090549
39896.96367299621,bench:4dcd5e71e363bf00,20,4.84899,0.9278135,4.498958383364999
39901.34096999827,bench:4dcd5e71e363bf00,20,4.75969,0.9299625,4.426333211625
39905.70400800061,bench:4dcd5e71e363bf00,20,4.8222,0.9280821,4.47539750262
39910.1214159964,bench:4dcd5e71e363bf00,20,4.74183,0.928888,4.40462898504
39914.478749997215,bench:4dcd5e71e363bf00,20,5.60804,0.9304997,5.218279537588
39918.83517699898,bench:4dcd5e71e363bf00,20,5.8938,0.9286194,5.47309701972
39923.328175995266,bench:4dcd5e71e363bf00,20,5.25084,0.9294252,4.880263017168
39927.91541599581,bench:4dcd5e71e363bf00,20,4.8222,0.9286194,4.47798847068
39932.464156001515,bench:4dcd5e71e363bf00,20,5.04545,0.9286194,4.68530275173
39936.80830499943,bench:4dcd5e71e363bf00,20,4.84899,0.9304997,4.511983740303
39941.18360200082,bench:4dcd5e71e363bf00,20,4.84899,0.9291566,4.505471061834
39945.64025,bench:4dcd5e71e363bf00,20,5.42944,0.9270077,5.033132686688
39950.00128800166,bench:4dcd5e71e363bf00,20,5.8938,0.9294252,5.477846243759999
39954.47536199936,bench:4dcd5e71e363bf00,20,5.05438,0.928888,4.69495292944
39958.87447399582,bench:4dcd5e71e363bf00,20,4.65253,0.9299625,4.326678430125
39963.34323300107,bench:4dcd5e71e363bf00,20,5.24191,0.9294252,4.871963250132
39967.86767699814,bench:4dcd5e71e363bf00,20,5.32228,0.9294252,4.946661153456
39972.287639997376,bench:4dcd5e71e363bf00,20,4.84899,0.9294252,4.506773500547999
39976.6740299965,bench:4dcd5e71e363bf00,20,4.77755,0.9237842,4.41342520471
39981.03099400032,bench:4dcd5e71e363bf00,20,4.8222,0.9286194,4.47798847068
39985.42797599657,bench:4dcd5e71e363bf00,20,4.77755,0.9280821,4.4339586368549995
39989.81353199633,bench:4dcd5e71e363bf00,20,5.81343,0.9304997,5.409394870971001
39994.3013459997,bench:4dcd5e71e363bf00,20,4.67932,0.9286194,4.345307330808
39998.74154999998,bench:4dcd5e71e363bf00,20,5.32228,0.9294252,4.946661153456
40003.22436499846,bench:4dcd5e71e363bf00,20,4.89364,0.9291566,4.5469579040240005
40008.126139000524,bench:4dcd5e71e363bf00,20,4.79541,0.9286194,4.4531107569540005
40012.59417599795,bench:4dcd5e71e363bf00,20,5.18833,0.9291566,4.820771062477999
40017.11843499652,bench:4dcd5e71e363bf00,20,4.8222,0.9294252,4.481874199439999
40021.490786995855,bench:4dcd5e71e363bf00,20,4.75076,0.9304997,4.420580754772
40025.86867699574,bench:4dcd5e71e363bf00,20,5.32228,0.9291566,4.945231589048
40030.24962199561,bench:4dcd5e71e363bf00,20,5.02759,0.9280821,4.666016285139
40034.71062199969,bench:4dcd5e71e363bf00,20,4.71504,0.9286194,4.378477615776
40039.17506599828,bench:4dcd5e71e363bf00,20,5.03652,0.9294252,4.681068608304
40043.683472998964,bench:4dcd5e71e363bf00,20,4.81327,0.9304997,4.478746291019
40048.27758299507,bench:4dcd5e71e363bf00,20,4.74183,0.9286194,4.403355329502
40052.74299099983,bench:4dcd5e71e363bf00,20,4.8222,0.9286194,4.47798847068
40057.15145399881,bench:4dcd5e71e363bf00,20,5.02759,0.9291566,4.671418430594
40061.50595499639,bench:4dcd5e71e363bf00,20,4.75969,0.9304997,4.428890117093
40065.96615899616,bench:4dcd5e71e363bf00,20,4.75969,0.9291566,4.422497377454
40070.42589900084,bench:4dcd5e71e363bf00,20,5.03652,0.9286194,4.677010180488001
40074.77734499844,bench:4dcd5e71e363bf00,20,5.6259,0.9315742,5.24094329178
40079.15188199695,bench:4dcd5e71e363bf00,20,5.8938,0.9296938,5.47942931844
40083.52141999785,bench:4dcd5e71e363bf00,20,5.33121,0.9283507,4.949232535346999
40088.24130699941,bench:4dcd5e71e363bf00,20,5.13475,0.9286194,4.76822846415
40092.839101998834,bench:4dcd5e71e363bf00,20,4.60788,0.9283507,4.2777286235159995
40097.31086099782,bench:4dcd5e71e363bf00,20,5.19726,0.9294252,4.830464414952
40101.81004599872,bench:4dcd5e71e363bf00,20,5.59911,0.928888,5.2009460896799995
40106.24902800191,bench:4dcd5e71e363bf00,20,4.75076,0.9286194,4.411647900744
40110.62913999922,bench:4dcd5e71e363bf00,20,5.74199,0.9294252,5.336750204148
40114.99126999843,bench:4dcd5e71e363bf00,20,5.75092,0.9296938,5.3465946682959995
40120.08841300121,bench:4dcd5e71e363bf00,20,4.8222,0.9280821,4.47539750262
40124.663837996195,bench:4dcd5e71e363bf00,20,5.33121,0.9326486,4.9721455428059995
40129.03963500139,bench:4dcd5e71e363bf00,20,4.79541,0.9286194,4.4531107569540005
40133.44481999957,bench:4dcd5e71e363bf00,20,4.89364,0.9280821,4.541699687844001
40137.79243300087,bench:4dcd5e71e363bf00,20,5.03652,0.9299625,4.683774730500001
40142.18274800078,bench:4dcd5e71e363bf00,20,5.75092,0.9294252,5.345049971183999
40146.52011900034,bench:4dcd5e71e363bf00,20,5.03652,0.9275449,4.671598439748
40151.00197099673,bench:4dcd5e71e363bf00,20,4.8222,0.9286194,4.47798847068
40155.45539699815,bench:4dcd5e71e363bf00,20,5.96524,0.9291566,5.542642116584
40159.96074799477,bench:4dcd5e71e363bf00,20,5.03652,0.9286194,4.677010180488001
40164.4734329966,bench:4dcd5e71e363bf00,20,4.95615,0.9286194,4.60237703931
40168.94319199491,bench:4dcd5e71e363bf00,20,5.22405,0.928888,4.8525573564
40173.576134999166,bench:4dcd5e71e363bf00,20,4.80434,0.9296938,4.466565111092
40178.14015299518,bench:4dcd5e71e363bf00,20,4.75969,0.9296938,4.425054282922
40182.51796899858,bench:4dcd5e71e363bf00,20,4.76862,0.9296938,4.433356448556
40187.882164995244,bench:4dcd5e71e363bf00,20,4.89364,0.9280821,4.541699687844001
40192.25966499653,bench:4dcd5e71e363bf00,20,5.39372,0.9286194,5.008713030168
40196.61585099675,bench:4dcd5e71e363bf00,20,4.77755,0.9280821,4.4339586368549995
40201.029110998206,bench:4dcd5e71e363bf00,20,4.84899,0.928888,4.50416862312
40205.40048199473,bench:4dcd5e71e363bf00,20,4.88471,0.9275449,4.530787848479
40209.79800100031,bench:4dcd5e71e363bf00,20,5.8938,0.9299625,5.4810129825
40214.20140899863,bench:4dcd5e71e363bf00,20,4.75076,0.9302311,4.419304700635999
40218.66098299506,bench:4dcd5e71e363bf00,20,4.84006,0.9291566,4.497173693396
40223.03674299474,bench:4dcd5e71e363bf00,20,4.76862,0.928888,4.42951389456
40227.55431699625,bench:4dcd5e71e363bf00,20,4.90257,0.9283507,4.551304291299
40232.31785099779,bench:4dcd5e71e363bf00,20,4.74183,0.9283507,4.402081199781
40236.8516839997,bench:4dcd5e71e363bf00,20,4.81327,0.9291566,4.472281588082
40241.251906998514,bench:4dcd5e71e363bf00,20,4.72397,0.9304997,4.395652667809
40245.60074100009,bench:4dcd5e71e363bf00,20,4.8222,0.9280821,4.47539750262
40249.97270500171,bench:4dcd5e71e363bf00,20,5.43837,0.928888,5.05163663256
40254.36420500046,bench:4dcd5e71e363bf00,20,5.60804,0.9294252,5.2122536986079995
40258.74722399749,bench:4dcd5e71e363bf00,20,5.75092,0.9302311,5.3496846376119995
40263.24231699982,bench:4dcd5e71e363bf00,20,5.8938,0.9326486,5.49684431868
40268.0548319986,bench:4dcd5e71e363bf00,20,4.75969,0.9280821,4.417383090549
40272.61329400062,bench:4dcd5e71e363bf00,20,5.92952,0.9286194,5.506267304688
40277.06803500041,bench:4dcd5e71e363bf00,20,6.41174,0.928888,5.95578834512
40281.5478679986,bench:4dcd5e71e363bf00,20,4.77755,0.928888,4.4378088644
40285.993443001644,bench:4dcd5e71e363bf00,20,4.79541,0.9294252,4.456974898332001
40290.475960995536,bench:4dcd5e71e363bf00,20,4.75076,0.9294252,4.415476063151999
40294.95771999791,bench:4dcd5e71e363bf00,20,4.74183,0.9280821,4.400807544243
40299.559718994715,bench:4dcd5e71e363bf00,20,4.8222,0.9294252,4.481874199439999
40304.24251299701,bench:4dcd5e71e363bf00,20,4.84006,0.9294252,4.498473733512
40308.61027300125,bench:4dcd5e71e363bf00,20,4.84899,0.9283507,4.501563260793
40313.00497800112,bench:4dcd5e71e363bf00,20,4.92043,0.9304997,4.578458638871
40317.50505099626,bench:4dcd5e71e363bf00,20,5.88487,0.928888,5.46638512456
40321.93821799592,bench:4dcd5e71e363bf00,20,4.8222,0.9294252,4.481874199439999
40326.45758799481,bench:4dcd5e71e363bf00,20,5.31335,0.9302311,4.942643415185
40330.82360700064,bench:4dcd5e71e363bf00,20,5.60804,0.928888,5.20924105952
40335.174626998196,bench:4dcd5e71e363bf00,20,5.32228,0.9283507,4.940942363596
40339.917864999734,bench:4dcd5e71e363bf00,20,5.33121,0.9304997,4.960689305637
40348.41873899859,bench:4dcd5e71e363bf00,20,4.81327,0.9283507,4.468402573789
40352.95090499858,bench:4dcd5e71e363bf00,20,4.84006,0.9286194,4.494573613164
40357.349442994746,bench:4dcd5e71e363bf00,20,4.77755,0.9291566,4.43909211433
40361.79279499629,bench:4dcd5e71e363bf00,20,5.8938,0.9302311,5.482596057179999
40366.1860919965,bench:4dcd5e71e363bf00,20,4.74183,0.9296938,4.408449951654
40370.65181399521,bench:4dcd5e71e363bf00,20,4.75076,0.9291566,4.414200009016
40375.08835100016,bench:4dcd5e71e363bf00,20,4.79541,0.9286194,4.4531107569540005
40379.56207300158,bench:4dcd5e71e363bf00,20,4.84899,0.9283507,4.501563260793
40384.14347900107,bench:4dcd5e71e363bf00,20,5.75092,0.9304997,5.351229334724
40388.53955399827,bench:4dcd5e71e363bf00,20,6.483179,0.928888,6.022147174952
40392.939147001016,bench:4dcd5e71e363bf00,20,4.81327,0.9304997,4.478746291019
40397.31061099883,bench:4dcd5e71e363bf00,20,4.80434,0.9278135,4.45753151059
40401.72512999561,bench:4dcd5e71e363bf00,20,5.75092,0.9299625,5.3481399405
40406.1304450006,bench:4dcd5e71e363bf00,20,5.8938,0.9286194,5.47309701972
40410.51737200178,bench:4dcd5e71e363bf00,20,5.75092,0.928888,5.34196057696
40414.86922399781,bench:4dcd5e71e363bf00,20,5.03652,0.9280821,4.674304058292001
40419.232503001695,bench:4dcd5e71e363bf00,20,4.74183,0.9280821,4.400807544243
40423.81390900118,bench:4dcd5e71e363bf00,20,4.90257,0.9280821,4.549987460997
40428.22200199589,bench:4dcd5e71e363bf00,20,4.75076,0.9272762,4.405266679912
40432.6123360006,bench:4dcd5e71e363bf00,20,5.12582,0.9270077,4.751674608814
40436.96254099632,bench:4dcd5e71e363bf00,20,4.84006,0.9283507,4.493273089042
40441.36985599471,bench:4dcd5e71e363bf00,20,5.0901,0.9294252,4.73086721052
40445.73206100176,bench:4dcd5e71e363bf00,20,4.8222,0.9280821,4.47539750262
40450.152486999286,bench:4dcd5e71e363bf00,20,5.822359,0.928888,5.408319406792
40454.539154001395,bench:4dcd5e71e363bf00,20,5.29549,0.9283507,4.916071848343
40458.9826359952,bench:4dcd5e71e363bf00,20,4.7329,0.928888,4.3963340152
40463.801448000595,bench:4dcd5e71e363bf00,20,4.58109,0.9291566,4.256550008694
40478.29123499832,bench:4dcd5e71e363bf00,20,4.8222,0.9286194,4.47798847068
40482.90930700023,bench:4dcd5e71e363bf00,20,4.74183,0.928888,4.40462898504
40509.40564299526,bench:4dcd5e71e363bf00,20,5.00973,0.928888,4.65347808024
40513.90988299681,bench:4dcd5e71e363bf00,20,5.18833,0.9294252,4.822164647916
40518.394457001705,bench:4dcd5e71e363bf00,20,5.75092,0.9304997,5.351229334724
40522.77943900117,bench:4dcd5e71e363bf00,20,5.60804,0.9294252,5.2122536986079995
40527.139069999976,bench:4dcd5e71e363bf00,20,5.32228,0.9299625,4.9495208145000005
40531.80990099645,bench:4dcd5e71e363bf00,20,5.60804,0.9299625,5.2152668985
40536.22542000085,bench:4dcd5e71e363bf00,20,4.9115,0.928888,4.562233412
40540.651975999936,bench:4dcd5e71e363bf00,20,4.76862,0.9296938,4.433356448556
40545.030736000626,bench:4dcd5e71e363bf00,20,4.84899,0.9280821,4.5002608220789995
40549.39329199988,bench:4dcd5e71e363bf00,20,4.89364,0.9283507,4.543014119548
40553.90155100031,bench:4dcd5e71e363bf00,20,4.7329,0.9280821,4.39251977109
40558.36905099568,bench:4dcd5e71e363bf00,20,5.60804,0.9304997,5.218279537588
40562.743384994974,bench:4dcd5e71e363bf00,20,5.75092,0.9299625,5.3481399405
40568.0500449962,bench:4dcd5e71e363bf00,20,4.8222,0.9286194,4.47798847068
40572.51030399493,bench:4dcd5e71e363bf00,20,4.75076,0.9294252,4.415476063151999
40577.08406299935,bench:4dcd5e71e363bf00,20,4.84899,0.9291566,4.505471061834
40581.51643299789,bench:4dcd5e71e363bf00,20,4.75076,0.9275449,4.406543209124
40586.01089599688,bench:4dcd5e71e363bf00,20,4.86685,0.9291566,4.52206579871
40590.464691995294,bench:4dcd5e71e363bf00,20,4.8222,0.9280821,4.47539750262
